id,Logexp,foldchange,pval,condition,control
CA_C1333,1.51927,-0.12348,0,BuOH.75,NS.270
CA_C1334,2.27079,0.06624,0,BuOH.75,NS.270
CA_C1335,0.92924,-0.02317,0,BuOH.75,NS.270
CA_C1336,1.24468,0.35861,0,BuOH.75,NS.270
CA_C1337,1.25367,0.23319,0,BuOH.75,NS.270
CA_C1338,1.23772,0.57574,0,BuOH.75,NS.270
CA_C1339,1.07407,0.41336,0,BuOH.75,NS.270
CA_C1340,2.33571,-0.13669,0,BuOH.75,NS.270
CA_C1341,1.41781,-0.11067,0,BuOH.75,NS.270
CA_C1342,1.74216,0.06065,0,BuOH.75,NS.270
CA_C1343,1.12269,0.75075,0,BuOH.75,NS.270
CA_C1344,0.73019,0.23753,0,BuOH.75,NS.270
CA_C1345,0.74332,0.04791,0,BuOH.75,NS.270
CA_C1346,1.04992,0.45661,0,BuOH.75,NS.270
CA_C1347,1.89511,0.53164,0,BuOH.75,NS.270
CA_C1348,2.2042,0.19816,0,BuOH.75,NS.270
CA_C1349,1.93024,0.4207,0,BuOH.75,NS.270
CA_C1351,1.42457,-0.0443,0,BuOH.75,NS.270
CA_C1352,1.63033,-0.56452,0,BuOH.75,NS.270
CA_C1353,2.54903,-0.38581,0,BuOH.75,NS.270
CA_C1354,2.51292,0.72774,0,BuOH.75,NS.270
CA_C1355,1.47018,0.09137,0,BuOH.75,NS.270
CA_C1356,2.91216,0.21021,0.00213,BuOH.75,NS.270
CA_C1357,1.77636,0.43409,0,BuOH.75,NS.270
CA_C1358,0.33124,0.31597,0,BuOH.75,NS.270
CA_C1359,1.0815,0.52278,0,BuOH.75,NS.270
CA_C1360,1.44788,-0.17682,0,BuOH.75,NS.270
CA_C1361,1.20331,-0.36101,0,BuOH.75,NS.270
CA_C1362,1.75524,-0.01884,0,BuOH.75,NS.270
CA_C1363,1.67177,0.26765,0,BuOH.75,NS.270
CA_C1364,0.60238,-0.48813,0,BuOH.75,NS.270
CA_C1365,2.57235,0.28665,0,BuOH.75,NS.270
CA_C1366,2.06809,0.24892,0,BuOH.75,NS.270
CA_C1367,2.29898,0.31847,0,BuOH.75,NS.270
CA_C1368,2.44763,0.37889,0,BuOH.75,NS.270
CA_C1369,2.36695,0.54492,0,BuOH.75,NS.270
CA_C1370,2.30027,0.53098,0,BuOH.75,NS.270
CA_C1371,2.25484,0.47787,0,BuOH.75,NS.270
CA_C1372,2.45389,0.33229,0,BuOH.75,NS.270
CA_C1373,2.33422,0.50549,0,BuOH.75,NS.270
CA_C1374,2.53204,0.50315,0,BuOH.75,NS.270
CA_C1375,2.38652,0.46686,0,BuOH.75,NS.270
CA_C1376,2.09435,0.37283,0,BuOH.75,NS.270
CA_C1377,2.25947,0.36011,0,BuOH.75,NS.270
CA_C1378,1.68463,0.56276,0,BuOH.75,NS.270
CA_C1379,2.10973,0.47897,0,BuOH.75,NS.270
CA_C1380,2.20394,0.5005,0,BuOH.75,NS.270
CA_C1381,2.1065,0.76742,0,BuOH.75,NS.270
CA_C1382,1.93377,0.70296,0,BuOH.75,NS.270
CA_C1383,2.05836,0.66317,0,BuOH.75,NS.270
CA_C1384,2.06944,0.2344,0,BuOH.75,NS.270
CA_C1385,2.40507,0.53856,0,BuOH.75,NS.270
CA_C1386,2.72334,0.16916,0.00213,BuOH.75,NS.270
CA_C1387,2.03182,0.41955,0,BuOH.75,NS.270
CA_C1388,1.45661,0.2464,0,BuOH.75,NS.270
CA_C1389,3.09982,-0.02735,0.00213,BuOH.75,NS.270
CA_C1390,2.40822,0.07121,0,BuOH.75,NS.270
CA_C1391,2.93234,0.09768,0.00213,BuOH.75,NS.270
CA_C1392,3.12416,-0.02802,0.00213,BuOH.75,NS.270
CA_C1393,2.96798,-0.00123,3e-04,BuOH.75,NS.270
CA_C1394,2.65358,-0.02185,0.00213,BuOH.75,NS.270
CA_C1395,3.20058,0.06182,0.00213,BuOH.75,NS.270
CA_C1396,2.87492,0.25314,0.00213,BuOH.75,NS.270
CA_C1397,2.74961,-0.04697,0.00213,BuOH.75,NS.270
CA_C1398,2.27809,-0.2897,0,BuOH.75,NS.270
CA_C1399,2.4765,-0.25771,0,BuOH.75,NS.270
CA_C1400,2.72915,-0.19643,0.00213,BuOH.75,NS.270
CA_C1401,2.5886,-0.11194,0,BuOH.75,NS.270
CA_C1402,1.10407,0.06581,0,BuOH.75,NS.270
CA_C1403,2.11999,0.02132,0,BuOH.75,NS.270
CA_C1404,2.21158,0.02485,0,BuOH.75,NS.270
CA_C1405,3.05284,-0.93972,0.78981,BuOH.75,NS.270
CA_C1406,1.29357,-0.38038,0,BuOH.75,NS.270
CA_C1407,0.78116,0.29435,0,BuOH.75,NS.270
CA_C1408,1.03636,0.00853,0,BuOH.75,NS.270
CA_C1410,1.59272,0.11972,0,BuOH.75,NS.270
CA_C1411,1.43187,0.30066,0,BuOH.75,NS.270
CA_C1412,1.82827,0.238,0,BuOH.75,NS.270
CA_C1413,1.52399,0.73391,0,BuOH.75,NS.270
CA_C1414,1.84477,0.40053,0,BuOH.75,NS.270
CA_C1415,1.99282,0.06264,0,BuOH.75,NS.270
CA_C1416,2.44943,0.09719,0,BuOH.75,NS.270
CA_C1417,2.27841,0.08881,0,BuOH.75,NS.270
CA_C1418,2.02765,0.10225,0,BuOH.75,NS.270
CA_C1419,2.42414,0.13363,0,BuOH.75,NS.270
CA_C1420,1.46735,0.62869,0,BuOH.75,NS.270
CA_C1421,1.14308,0.28277,0,BuOH.75,NS.270
CA_C1422,1.19512,0.8099,0,BuOH.75,NS.270
CA_C1423,1.6056,0.41249,0,BuOH.75,NS.270
CA_C1424,1.90736,-0.05543,0,BuOH.75,NS.270
CA_C1425,2.29315,0.03869,0,BuOH.75,NS.270
CA_C1426,1.79503,-0.48538,0,BuOH.75,NS.270
CA_C1427,2.03637,-0.52552,0,BuOH.75,NS.270
CA_C1428,1.75594,-0.04589,0,BuOH.75,NS.270
CA_C1429,2.95365,0.24193,0.00213,BuOH.75,NS.270
CA_C1430,1.56507,0.63022,0,BuOH.75,NS.270
CA_C1431,1.57298,0.06173,0,BuOH.75,NS.270
CA_C1432,1.7288,0.44382,0,BuOH.75,NS.270
CA_C1433,1.52984,0.32654,0,BuOH.75,NS.270
CA_C1434,2.60818,0.01074,0,BuOH.75,NS.270
CA_C1435,2.27993,0.0141,0,BuOH.75,NS.270
CA_C1436,3.09145,0.25821,0.00213,BuOH.75,NS.270
CA_C1437,2.60062,0.24095,0,BuOH.75,NS.270
CA_C1438,0.82405,0.17489,0,BuOH.75,NS.270
CA_C1439,1.31154,0.30323,0,BuOH.75,NS.270
CA_C1440,1.02764,-0.14745,0,BuOH.75,NS.270
CA_C1441,1.58493,0.25282,0,BuOH.75,NS.270
CA_C1443,0.82778,0.04714,0,BuOH.75,NS.270
CA_C1444,1.98194,-0.09688,0,BuOH.75,NS.270
CA_C1445,0.43951,0.37318,0,BuOH.75,NS.270
CA_C1446,0.07596,-0.00449,0,BuOH.75,NS.270
CA_C1447,1.43089,-0.26486,0,BuOH.75,NS.270
CA_C1448,1.75248,0.26188,0,BuOH.75,NS.270
CA_C1449,1.10256,0.04679,0,BuOH.75,NS.270
CA_C1450,2.25266,-0.14513,0,BuOH.75,NS.270
CA_C1451,1.55675,-0.36628,0,BuOH.75,NS.270
CA_C1452,1.4387,0.02112,0,BuOH.75,NS.270
CA_C1453,2.36092,0.01539,0,BuOH.75,NS.270
CA_C1454,1.92174,0.08474,0,BuOH.75,NS.270
CA_C1455,1.84835,0.16483,0,BuOH.75,NS.270
CA_C1456,1.9018,0.17304,0,BuOH.75,NS.270
CA_C1457,1.37041,0.0991,0,BuOH.75,NS.270
CA_C1458,1.10802,0.09465,0,BuOH.75,NS.270
CA_C1459,1.4806,-0.04404,0,BuOH.75,NS.270
CA_C1460,1.36948,-0.05372,0,BuOH.75,NS.270
CA_C1461,1.13097,-0.02365,0,BuOH.75,NS.270
CA_C1462,2.02465,0.24531,0,BuOH.75,NS.270
CA_C1463,0.75072,0.00715,0,BuOH.75,NS.270
CA_C1464,2.55576,0.27542,0,BuOH.75,NS.270
CA_C1465,1.73184,-0.30376,0,BuOH.75,NS.270
CA_C1466,0.582,0.02139,0,BuOH.75,NS.270
CA_C1467,2.47406,-0.0514,0,BuOH.75,NS.270
CA_C1468,1.94689,-0.19271,0,BuOH.75,NS.270
CA_C1469,2.07392,-0.05977,0,BuOH.75,NS.270
CA_C1470,2.53421,-0.21033,0,BuOH.75,NS.270
CA_C1471,2.41676,-0.01644,0,BuOH.75,NS.270
CA_C1472,3.01988,-0.47433,0.00213,BuOH.75,NS.270
CA_C1473,0.96026,0.22811,0,BuOH.75,NS.270
CA_C1474,1.27798,0.24626,0,BuOH.75,NS.270
CA_C1475,1.40314,0.52487,0,BuOH.75,NS.270
CA_C1476,1.20479,0.27332,0,BuOH.75,NS.270
CA_C1477,0.05392,-0.0343,0,BuOH.75,NS.270
CA_C1478,1.85969,-0.36308,0,BuOH.75,NS.270
CA_C1479,3.5994,-0.35898,0.00213,BuOH.75,NS.270
CA_C1480,2.30018,-0.02336,0,BuOH.75,NS.270
CA_C1481,1.51372,-0.26622,0,BuOH.75,NS.270
CA_C1482,1.87234,-0.2449,0,BuOH.75,NS.270
CA_C1483,0.86379,0.25953,0,BuOH.75,NS.270
CA_C1484,2.09605,-0.02774,0,BuOH.75,NS.270
CA_C1485,1.44298,-0.0877,0,BuOH.75,NS.270
CA_C1486,0.9765,0.51711,0,BuOH.75,NS.270
CA_C1487,0.77747,0.13228,0,BuOH.75,NS.270
CA_C1488,2.47872,-0.2204,0,BuOH.75,NS.270
CA_C1489,2.24656,0.02336,0,BuOH.75,NS.270
CA_C1490,1.30834,-0.34139,0,BuOH.75,NS.270
CA_C1491,1.9184,-0.11,0,BuOH.75,NS.270
CA_C1492,1.52003,-0.34349,0,BuOH.75,NS.270
CA_C1493,2.15265,-0.04471,0,BuOH.75,NS.270
CA_C1495,1.86703,0.09616,0,BuOH.75,NS.270
CA_C1496,2.00058,0.34928,0,BuOH.75,NS.270
CA_C1497,2.20823,-0.07463,0,BuOH.75,NS.270
CA_C1498,0.83899,-0.19323,0,BuOH.75,NS.270
CA_C1499,2.19994,0.04386,0,BuOH.75,NS.270
CA_C1501,2.53676,0.28443,0,BuOH.75,NS.270
CA_C1502,2.21529,-0.09821,0,BuOH.75,NS.270
CA_C1504,1.97582,0.01112,0,BuOH.75,NS.270
CA_C1505,1.92198,0.20432,0,BuOH.75,NS.270
CA_C1506,1.93188,0.27426,0,BuOH.75,NS.270
CA_C1507,1.85394,0.26264,0,BuOH.75,NS.270
CA_C1508,0.4843,0.31993,0,BuOH.75,NS.270
CA_C1509,1.39343,0.31668,0,BuOH.75,NS.270
CA_C1510,1.39175,0.30792,0,BuOH.75,NS.270
CA_C1511,1.3857,0.12242,0,BuOH.75,NS.270
CA_C1512,0.95896,0.06649,0,BuOH.75,NS.270
CA_C1513,1.29621,-0.28633,0,BuOH.75,NS.270
CA_C1514,1.29232,0.10219,0,BuOH.75,NS.270
CA_C1515,1.62715,0.14625,0,BuOH.75,NS.270
CA_C1516,1.71786,0.07307,0,BuOH.75,NS.270
CA_C1517,1.79974,-0.0836,0,BuOH.75,NS.270
CA_C1518,1.37902,0.03042,0,BuOH.75,NS.270
CA_C1519,1.86147,-0.04369,0,BuOH.75,NS.270
CA_C1520,0.55162,0.40582,0,BuOH.75,NS.270
CA_C1521,1.04692,-0.16887,0,BuOH.75,NS.270
CA_C1522,0.72718,0.85612,0,BuOH.75,NS.270
CA_C1523,2.90044,0.15466,0.00213,BuOH.75,NS.270
CA_C1524,1.06223,0.06328,0,BuOH.75,NS.270
CA_C1525,0.70879,0.43655,0,BuOH.75,NS.270
CA_C1526,1.17872,-0.35891,0,BuOH.75,NS.270
CA_C1527,0.47678,0.22129,0,BuOH.75,NS.270
CA_C1529,0.55374,0.13035,0,BuOH.75,NS.270
CA_C1530,0.27216,0.56029,0,BuOH.75,NS.270
CA_C1531,1.12729,0.29926,0,BuOH.75,NS.270
CA_C1532,3.24454,0.11878,0.00213,BuOH.75,NS.270
CA_C1533,2.35867,0.0274,0,BuOH.75,NS.270
CA_C1534,1.7014,0.43617,0,BuOH.75,NS.270
CA_C1535,1.38965,0.24804,0,BuOH.75,NS.270
CA_C1536,1.34944,0.81465,0,BuOH.75,NS.270
CA_C1537,1.66296,0.25567,0,BuOH.75,NS.270
CA_C1538,2.01166,-0.08891,0,BuOH.75,NS.270
CA_C1538a,3.47262,0.40288,0.00213,BuOH.75,NS.270
CA_C1539,2.681,-0.05144,0.00213,BuOH.75,NS.270
CA_C1540,2.85869,0.01653,0.00213,BuOH.75,NS.270
CA_C1541,1.6441,0.37549,0,BuOH.75,NS.270
CA_C1542,2.67192,0.54837,0.00213,BuOH.75,NS.270
CA_C1543,2.52509,0.18265,0,BuOH.75,NS.270
CA_C1544,2.51006,0.226,0,BuOH.75,NS.270
CA_C1545,2.63449,0.22059,0,BuOH.75,NS.270
CA_C1546,3.1094,0.16751,0.00213,BuOH.75,NS.270
CA_C1547,1.38576,0.1737,0,BuOH.75,NS.270
CA_C1548,1.90334,0.20854,0,BuOH.75,NS.270
CA_C1549,2.03686,-0.13486,0,BuOH.75,NS.270
CA_C1550,1.31487,-0.27684,0,BuOH.75,NS.270
CA_C1551,2.21832,0.95305,0,BuOH.75,NS.270
CA_C1552,1.6494,0.76851,0,BuOH.75,NS.270
CA_C1553,2.06632,0.5049,0,BuOH.75,NS.270
CA_C1554,2.32064,-0.24658,0,BuOH.75,NS.270
CA_C1555,1.97616,-0.1502,0,BuOH.75,NS.270
CA_C1556,0.6959,-0.41829,0,BuOH.75,NS.270
CA_C1557,1.89299,-0.05697,0,BuOH.75,NS.270
CA_C1558,2.16919,0.1817,0,BuOH.75,NS.270
CA_C1559,1.81127,0.12613,0,BuOH.75,NS.270
CA_C1560,0.78343,0.12735,0,BuOH.75,NS.270
CA_C1561,1.05666,0.35596,0,BuOH.75,NS.270
CA_C1562,0.99318,0.40287,0,BuOH.75,NS.270
CA_C1563,0.51853,0.64369,0,BuOH.75,NS.270
CA_C1564,0.9885,0.09633,0,BuOH.75,NS.270
CA_C1565,0.89852,0.26516,0,BuOH.75,NS.270
CA_C1566,1.20724,0.23969,0,BuOH.75,NS.270
CA_C1567,0.60178,0.13294,0,BuOH.75,NS.270
CA_C1568,2.52976,0.02902,0,BuOH.75,NS.270
CA_C1569,2.01283,-0.21449,0,BuOH.75,NS.270
CA_C1570,2.07269,-0.22841,0,BuOH.75,NS.270
CA_C1571,1.91558,-0.40339,0,BuOH.75,NS.270
CA_C1572,2.27086,-0.38607,0,BuOH.75,NS.270
CA_C1573,1.53224,0.0237,0,BuOH.75,NS.270
CA_C1574,2.10291,-0.15879,0,BuOH.75,NS.270
CA_C1575,1.20005,0.68615,0,BuOH.75,NS.270
CA_C1576,1.85709,0.30311,0,BuOH.75,NS.270
CA_C1577,2.04669,0.35493,0,BuOH.75,NS.270
CA_C1578,0.85048,0.89716,0,BuOH.75,NS.270
CA_C1579,2.54963,0.16872,0,BuOH.75,NS.270
CA_C1580,2.02424,0.06596,0,BuOH.75,NS.270
CA_C1581,1.87026,0.17892,0,BuOH.75,NS.270
CA_C1582,2.21528,-0.09,0,BuOH.75,NS.270
CA_C1583,2.95546,0.48999,0.02445,BuOH.75,NS.270
CA_C1584,2.58802,-0.10887,0,BuOH.75,NS.270
CA_C1585,2.15981,-0.23272,0,BuOH.75,NS.270
CA_C1586,2.12475,-0.0976,0,BuOH.75,NS.270
CA_C1587,1.90139,-0.23072,0,BuOH.75,NS.270
CA_C1588,1.90007,-0.02478,0,BuOH.75,NS.270
CA_C1589,0.36664,-0.16128,0,BuOH.75,NS.270
CA_C1590,1.62367,-0.17937,0,BuOH.75,NS.270
CA_C1591,1.3331,-0.30296,0,BuOH.75,NS.270
CA_C1592,1.75885,-0.18444,0,BuOH.75,NS.270
CA_C1593,3.0332,0.13395,0.00213,BuOH.75,NS.270
CA_C1594,0.78471,0.33926,0,BuOH.75,NS.270
CA_C1595,2.26983,-0.09147,0,BuOH.75,NS.270
CA_C1596,1.26112,-0.41276,0,BuOH.75,NS.270
CA_C1597,1.61071,-0.04491,0,BuOH.75,NS.270
CA_C1599,1.85499,-0.12645,0,BuOH.75,NS.270
CA_C1600,2.67278,-0.21563,0.00213,BuOH.75,NS.270
CA_C1601,2.45239,-0.14654,0,BuOH.75,NS.270
CA_C1602,1.79469,-0.27609,0,BuOH.75,NS.270
CA_C1603,2.08843,0.00921,0,BuOH.75,NS.270
CA_C1604,2.57158,0.08696,0,BuOH.75,NS.270
CA_C1605,2.63522,0.04104,0.00213,BuOH.75,NS.270
CA_C1606,1.40066,0.32831,0,BuOH.75,NS.270
CA_C1607,1.36561,0.41845,0,BuOH.75,NS.270
CA_C1608,2.10421,0.24777,0,BuOH.75,NS.270
CA_C1609,1.70742,-0.1154,0,BuOH.75,NS.270
CA_C1610,1.9341,-0.67204,0,BuOH.75,NS.270
CA_C1611,2.81428,-0.05564,0.00213,BuOH.75,NS.270
CA_C1613,2.85948,-0.27489,0.00213,BuOH.75,NS.270
CA_C1614,0.79407,-0.06098,0,BuOH.75,NS.270
CA_C1615,0.66489,-0.09141,0,BuOH.75,NS.270
CA_C1616,0.49395,0.49983,0,BuOH.75,NS.270
CA_C1617,1.48546,0.27224,0,BuOH.75,NS.270
CA_C1618,1.99674,-0.05601,0,BuOH.75,NS.270
CA_C1619,1.84786,0.15265,0,BuOH.75,NS.270
CA_C1620,1.40029,-0.24994,0,BuOH.75,NS.270
CA_C1621,2.59558,0.02805,0,BuOH.75,NS.270
CA_C1622,2.59467,0.15697,0,BuOH.75,NS.270
CA_C1623,2.41447,0.16939,0,BuOH.75,NS.270
CA_C1624,2.5298,0.13218,0,BuOH.75,NS.270
CA_C1625,2.0926,0.17649,0,BuOH.75,NS.270
CA_C1626,2.55998,0.06926,0,BuOH.75,NS.270
CA_C1627,2.78754,-0.08159,0.00213,BuOH.75,NS.270
CA_C1628,2.85521,-0.0034,0.00213,BuOH.75,NS.270
CA_C1629,2.62917,0.36212,0,BuOH.75,NS.270
CA_C1630,2.18425,0.14269,0,BuOH.75,NS.270
CA_C1631,2.52553,0.05003,0,BuOH.75,NS.270
CA_C1632,1.82272,-0.13218,0,BuOH.75,NS.270
CA_C1633,1.02703,-0.06823,0,BuOH.75,NS.270
CA_C1634,2.80744,-0.34849,0.00213,BuOH.75,NS.270
CA_C1635,2.56292,0.32002,0,BuOH.75,NS.270
CA_C1636,1.50468,-0.38796,0,BuOH.75,NS.270
CA_C1637,1.2733,-0.154,0,BuOH.75,NS.270
CA_C1638,1.70189,-0.32557,0,BuOH.75,NS.270
CA_C1639,2.22704,-0.13807,0,BuOH.75,NS.270
CA_C1641,2.67787,0.04506,0.00213,BuOH.75,NS.270
CA_C1643,1.20737,0.0619,0,BuOH.75,NS.270
CA_C1644,1.44723,0.49889,0,BuOH.75,NS.270
CA_C1645,1.65946,0.39484,0,BuOH.75,NS.270
CA_C1646,1.36666,0.11856,0,BuOH.75,NS.270
CA_C1647,1.20161,0.69579,0,BuOH.75,NS.270
CA_C1648,0.67157,0.28751,0,BuOH.75,NS.270
CA_C1649,0.64447,0.01488,0,BuOH.75,NS.270
CA_C1650,0.87085,0.09171,0,BuOH.75,NS.270
CA_C1651,2.46632,0.03244,0,BuOH.75,NS.270
CA_C1652,2.30148,0.01176,0,BuOH.75,NS.270
CA_C1653,1.64616,0.31529,0,BuOH.75,NS.270
CA_C1654,2.44871,0.1816,0,BuOH.75,NS.270
CA_C1655,3.34516,0.0331,0.00213,BuOH.75,NS.270
CA_C1656,2.24244,0.15871,0,BuOH.75,NS.270
CA_C1657,1.81397,0.04943,0,BuOH.75,NS.270
CA_C1658,2.02239,0.20345,0,BuOH.75,NS.270
CA_C1660,1.09229,0.21631,0,BuOH.75,NS.270
CA_C1661,2.13788,-0.03865,0,BuOH.75,NS.270
CA_C1662,1.40889,-0.08926,0,BuOH.75,NS.270
CA_C1663,0.94571,0.74973,0,BuOH.75,NS.270
CA_C1664,3.02346,0.11465,0.00213,BuOH.75,NS.270
CA_C1665,2.13331,0.04959,0,BuOH.75,NS.270
CA_C1666,2.44824,0.08535,0,BuOH.75,NS.270
CA_C1667,2.44599,0.36666,0,BuOH.75,NS.270
CA_C1668,2.47749,0.19075,0,BuOH.75,NS.270
CA_C1669,2.78069,-0.7657,0.47086,BuOH.75,NS.270
CA_C1670,1.65502,0.28792,0,BuOH.75,NS.270
CA_C1671,2.17601,0.04047,0,BuOH.75,NS.270
CA_C1672,2.50127,0.04144,0,BuOH.75,NS.270
CA_C1673,3.82897,-0.84535,0.3888,BuOH.75,NS.270
CA_C1674,3.49005,-0.82126,0.37186,BuOH.75,NS.270
CA_C1675,2.67412,-0.19184,0.00213,BuOH.75,NS.270
CA_C1676,1.08994,0.04182,0,BuOH.75,NS.270
CA_C1677,1.28249,0.31383,0,BuOH.75,NS.270
CA_C1678,3.21155,-0.10492,0.00213,BuOH.75,NS.270
CA_C1679,2.52301,0.1696,0,BuOH.75,NS.270
CA_C1680,2.3459,-0.00564,0,BuOH.75,NS.270
CA_C1681,2.50949,0.06476,0,BuOH.75,NS.270
CA_C1682,2.83002,0.03192,0.00213,BuOH.75,NS.270
CA_C1683,3.74215,-0.2275,0.00213,BuOH.75,NS.270
CA_C1684,3.82941,-0.03582,0.00213,BuOH.75,NS.270
CA_C1685,2.98407,-0.08971,0.00213,BuOH.75,NS.270
CA_C1686,2.88466,-0.11505,0.00213,BuOH.75,NS.270
CA_C1687,3.26949,-0.13727,0.00213,BuOH.75,NS.270
CA_C1688,1.81395,0.50517,0,BuOH.75,NS.270
CA_C1689,1.69047,0.92199,0,BuOH.75,NS.270
CA_C1690,2.82642,0.19514,0.00213,BuOH.75,NS.270
CA_C1691,3.31122,0.29938,0.00213,BuOH.75,NS.270
CA_C1692,3.30747,0.12158,0.00213,BuOH.75,NS.270
CA_C1693,3.49903,-0.0922,0.00213,BuOH.75,NS.270
CA_C1694,1.74728,0.27863,0,BuOH.75,NS.270
CA_C1695,1.89973,0.53625,0,BuOH.75,NS.270
CA_C1696,2.3553,0.4669,0,BuOH.75,NS.270
CA_C1697,1.59341,0.70064,0,BuOH.75,NS.270
CA_C1698,2.57668,0.04332,0,BuOH.75,NS.270
CA_C1699,2.21214,0.23781,0,BuOH.75,NS.270
CA_C1700,2.32709,0.26869,0,BuOH.75,NS.270
CA_C1701,2.62931,0.296,0,BuOH.75,NS.270
CA_C1702,0.71044,0.11095,0,BuOH.75,NS.270
CA_C1705,1.3587,0.31345,0,BuOH.75,NS.270
CA_C1706,1.1178,0.43468,0,BuOH.75,NS.270
CA_C1707,1.20449,0.11726,0,BuOH.75,NS.270
CA_C1708,1.46628,0.17451,0,BuOH.75,NS.270
CA_C1709,1.4007,0.57047,0,BuOH.75,NS.270
CA_C1710,2.32061,0.01007,0,BuOH.75,NS.270
CA_C1711,2.57487,0.06146,0,BuOH.75,NS.270
CA_C1712,2.77299,-0.01611,0.00213,BuOH.75,NS.270
CA_C1713,3.2241,0.01465,0.00213,BuOH.75,NS.270
CA_C1714,2.36631,-0.022,0,BuOH.75,NS.270
CA_C1715,2.22626,0.06447,0,BuOH.75,NS.270
CA_C1716,2.97784,0.07227,0.00213,BuOH.75,NS.270
CA_C1717,2.26763,0.0704,0,BuOH.75,NS.270
CA_C1718,2.7013,-0.0274,0.00213,BuOH.75,NS.270
CA_C1719,2.09848,0.13542,0,BuOH.75,NS.270
CA_C1720,2.99484,-0.01748,0.00213,BuOH.75,NS.270
CA_C1721,2.63769,-0.076,0.00213,BuOH.75,NS.270
CA_C1722,2.42517,-0.05524,0,BuOH.75,NS.270
CA_C1723,2.70225,0.10029,0.00213,BuOH.75,NS.270
CA_C1724,2.2973,0.04278,0,BuOH.75,NS.270
CA_C1725,2.63505,-0.06501,0.00213,BuOH.75,NS.270
CA_C1726,2.74147,0.15449,0.00213,BuOH.75,NS.270
CA_C1727,2.62677,0.25605,0,BuOH.75,NS.270
CA_C1728,3.05337,0.07531,0.00213,BuOH.75,NS.270
CA_C1729,2.33667,0.25173,0,BuOH.75,NS.270
CA_C1730,2.35504,0.31622,0,BuOH.75,NS.270
CA_C1731,2.21904,0.26317,0,BuOH.75,NS.270
CA_C1732,2.11291,0.36031,0,BuOH.75,NS.270
CA_C1733,2.66264,0.27911,0.00213,BuOH.75,NS.270
CA_C1734,2.85345,0.04916,0.00213,BuOH.75,NS.270
CA_C1735,3.28719,-0.11155,0.00213,BuOH.75,NS.270
CA_C1736,2.49673,0.09082,0,BuOH.75,NS.270
CA_C1737,2.52254,0.03479,0,BuOH.75,NS.270
CA_C1738,2.31956,-0.01498,0,BuOH.75,NS.270
CA_C1739,2.54543,-0.02907,0,BuOH.75,NS.270
CA_C1740,1.44587,-0.04113,0,BuOH.75,NS.270
CA_C1741,1.86845,-0.04276,0,BuOH.75,NS.270
CA_C1742,3.13845,0.10288,0.00213,BuOH.75,NS.270
CA_C1743,3.11849,0.02902,0.00213,BuOH.75,NS.270
CA_C1744,3.1294,0.1983,0.00213,BuOH.75,NS.270
CA_C1745,2.35003,0.1841,0,BuOH.75,NS.270
CA_C1746,3.32184,0.01822,0.00213,BuOH.75,NS.270
CA_C1747,2.81436,0.15897,0.00213,BuOH.75,NS.270
CA_C1748,2.75845,0.00514,0.00213,BuOH.75,NS.270
CA_C1749,2.75376,-0.00568,0.00213,BuOH.75,NS.270
CA_C1750,2.75922,0.23395,0.00213,BuOH.75,NS.270
CA_C1751,3.46362,0.01606,0.00213,BuOH.75,NS.270
CA_C1752,2.78793,-0.0592,0.00213,BuOH.75,NS.270
CA_C1753,2.21356,0.15887,0,BuOH.75,NS.270
CA_C1754,2.91334,-0.07845,0.00213,BuOH.75,NS.270
CA_C1755,2.87084,-0.3075,0.00213,BuOH.75,NS.270
CA_C1756,2.76676,-0.34366,0.00213,BuOH.75,NS.270
CA_C1757,1.99361,-0.11192,0,BuOH.75,NS.270
CA_C1758,2.37199,-0.1035,0,BuOH.75,NS.270
CA_C1759,3.49199,0.19073,0.00213,BuOH.75,NS.270
CA_C1760,2.20976,-0.16067,0,BuOH.75,NS.270
CA_C1761,2.33357,-0.17845,0,BuOH.75,NS.270
CA_C1762,2.39134,-0.04856,0,BuOH.75,NS.270
CA_C1763,0.96929,-0.43775,0,BuOH.75,NS.270
CA_C1764,2.37801,-0.49505,0,BuOH.75,NS.270
CA_C1765,1.51988,0.37793,0,BuOH.75,NS.270
CA_C1766,0.90669,0.50115,0,BuOH.75,NS.270
CA_C1767,1.90237,0.10159,0,BuOH.75,NS.270
CA_C1768,1.74498,-0.25969,0,BuOH.75,NS.270
CA_C1770,0.8159,0.17052,0,BuOH.75,NS.270
CA_C1771,0.9187,0.0692,0,BuOH.75,NS.270
CA_C1772,1.72039,-0.14003,0,BuOH.75,NS.270
CA_C1773,1.65624,0.23106,0,BuOH.75,NS.270
CA_C1774,1.75053,-0.18351,0,BuOH.75,NS.270
CA_C1775,3.62796,-0.00619,0.00213,BuOH.75,NS.270
CA_C1776,2.17664,0.29146,0,BuOH.75,NS.270
CA_C1777,2.12472,0.42715,0,BuOH.75,NS.270
CA_C1778,1.94197,0.3014,0,BuOH.75,NS.270
CA_C1779,1.01799,0.7889,0,BuOH.75,NS.270
CA_C1780,2.01303,0.18683,0,BuOH.75,NS.270
CA_C1781,1.47085,0.0679,0,BuOH.75,NS.270
CA_C1782,2.03607,0.14628,0,BuOH.75,NS.270
CA_C1783,2.68743,-0.20495,0.00213,BuOH.75,NS.270
CA_C1784,2.16674,0.01392,0,BuOH.75,NS.270
