id,Logexp,foldchange,pval,condition,control
CA_C1978,1.46733,-0.79368,0.23702,BuOH.270,BA.150
CA_C1979,1.19235,-0.75854,0.18907,BuOH.270,BA.150
CA_C1980,1.81282,-0.64879,0.22935,BuOH.270,BA.150
CA_C1981,1.64272,-0.8156,0.33868,BuOH.270,BA.150
CA_C1982,2.26336,0.16455,0.00965,BuOH.270,BA.150
CA_C1983,3.08182,-0.0769,0.00274,BuOH.270,BA.150
CA_C1984,1.63716,0.17568,0.01482,BuOH.270,BA.150
CA_C1985,1.84136,0.2707,0.02885,BuOH.270,BA.150
CA_C1986,2.18505,0.25139,0.02745,BuOH.270,BA.150
CA_C1988,2.74516,0.04296,0.00274,BuOH.270,BA.150
CA_C1989,2.51535,0.09135,0.00702,BuOH.270,BA.150
CA_C1990,2.39463,-0.14195,0.00752,BuOH.270,BA.150
CA_C1991,2.48529,-0.09426,0.00428,BuOH.270,BA.150
CA_C1992,2.22624,0.04385,0.00274,BuOH.270,BA.150
CA_C1993,2.54713,0.11345,0.00752,BuOH.270,BA.150
CA_C1994,2.39587,0.31307,0.08412,BuOH.270,BA.150
CA_C1995,1.4423,0.22775,0.01978,BuOH.270,BA.150
CA_C1996,2.59112,0.19413,0.01732,BuOH.270,BA.150
CA_C1997,2.94755,0.0858,0.00752,BuOH.270,BA.150
CA_C1998,2.6957,0.08106,0.00752,BuOH.270,BA.150
CA_C1999,1.59785,0.01558,0.00039,BuOH.270,BA.150
CA_C2000,2.59745,0.02781,0.00121,BuOH.270,BA.150
CA_C2001,3.01926,0.11997,0.00868,BuOH.270,BA.150
CA_C2002,2.98745,0.11623,0.012,BuOH.270,BA.150
CA_C2003,3.22463,0.08216,0.00702,BuOH.270,BA.150
CA_C2004,2.8148,0.01521,0.00041,BuOH.270,BA.150
CA_C2005,2.72979,-0.01908,0.00041,BuOH.270,BA.150
CA_C2006,2.78035,0.018,0.00098,BuOH.270,BA.150
CA_C2007,2.98108,0.04265,0.00274,BuOH.270,BA.150
CA_C2008,3.24623,-0.07223,0.00644,BuOH.270,BA.150
CA_C2009,3.02529,-0.01106,0.00039,BuOH.270,BA.150
CA_C2010,3.13612,0.02473,0.00234,BuOH.270,BA.150
CA_C2011,3.02679,-0.02769,0.00234,BuOH.270,BA.150
CA_C2012,2.93171,-0.0555,0.00274,BuOH.270,BA.150
CA_C2013,2.85503,-0.05077,0.00274,BuOH.270,BA.150
CA_C2014,2.35324,-0.16586,0.01732,BuOH.270,BA.150
CA_C2015,2.79686,-0.04957,0.00274,BuOH.270,BA.150
CA_C2016,2.93522,-0.00654,0.00039,BuOH.270,BA.150
CA_C2017,2.17593,-0.2361,0.01732,BuOH.270,BA.150
CA_C2018,3.32226,-0.31447,0.1248,BuOH.270,BA.150
CA_C2019,2.94283,0.03601,0.00274,BuOH.270,BA.150
CA_C2020,2.57774,0.38193,0.25279,BuOH.270,BA.150
CA_C2021,2.40939,0.1317,0.01732,BuOH.270,BA.150
CA_C2022,2.50939,-0.07551,0.00702,BuOH.270,BA.150
CA_C2023,2.04503,-0.06451,0.00274,BuOH.270,BA.150
CA_C2025,2.24615,0.19571,0.08631,BuOH.270,BA.150
CA_C2026,2.9469,-0.17555,0.0297,BuOH.270,BA.150
CA_C2027,0.20371,-0.42185,0,BuOH.270,BA.150
CA_C2028,0.85372,-0.10206,0.00274,BuOH.270,BA.150
CA_C2029,0.21409,-0.60196,0,BuOH.270,BA.150
CA_C2030,1.40589,0.20556,0.01732,BuOH.270,BA.150
CA_C2031,0.85899,0.03429,0.00051,BuOH.270,BA.150
CA_C2032,1.27894,0.10506,0.00702,BuOH.270,BA.150
CA_C2033,1.21235,0.3152,0.01732,BuOH.270,BA.150
CA_C2034,0.54385,-0.28929,0,BuOH.270,BA.150
CA_C2035,1.25945,0.26619,0.01732,BuOH.270,BA.150
CA_C2036,1.30086,0.10417,0.00644,BuOH.270,BA.150
CA_C2037,1.4861,-0.21614,0.01732,BuOH.270,BA.150
CA_C2038,0.91541,0.23984,0.00752,BuOH.270,BA.150
CA_C2039,1.89202,0.14646,0.00752,BuOH.270,BA.150
CA_C2040,2.36094,-0.37688,0.19335,BuOH.270,BA.150
CA_C2041,1.86581,-0.41932,0.09139,BuOH.270,BA.150
CA_C2042,1.85949,-0.38908,0.11067,BuOH.270,BA.150
CA_C2043,1.01393,-0.15769,0.00702,BuOH.270,BA.150
CA_C2044,1.10352,-1.06903,0.53801,BuOH.270,BA.150
CA_C2045,1.7079,-0.86759,0.31576,BuOH.270,BA.150
CA_C2046,2.12788,-0.82438,0.38665,BuOH.270,BA.150
CA_C2047,2.00137,-0.91074,0.51318,BuOH.270,BA.150
CA_C2048,1.33727,-0.53212,0.04802,BuOH.270,BA.150
CA_C2049,0.70285,-0.72153,0.12215,BuOH.270,BA.150
CA_C2050,1.05467,-1.24156,0.90283,BuOH.270,BA.150
CA_C2051,0.91975,-0.83633,0.25361,BuOH.270,BA.150
CA_C2052,1.7116,-0.84556,0.33868,BuOH.270,BA.150
CA_C2053,1.36735,-0.73142,0.10962,BuOH.270,BA.150
CA_C2054,0.63163,-0.12656,0.00274,BuOH.270,BA.150
CA_C2055,1.29493,-0.49162,0.10902,BuOH.270,BA.150
CA_C2056,1.30403,-0.22184,0.00965,BuOH.270,BA.150
CA_C2057,1.25699,0.19593,0.00705,BuOH.270,BA.150
CA_C2058,0.80871,1.54541,0.84814,BuOH.270,BA.150
CA_C2059,1.39455,1.16651,0.42158,BuOH.270,BA.150
CA_C2060,1.91922,-0.07456,0.00705,BuOH.270,BA.150
CA_C2061,1.83459,-0.03346,0.00156,BuOH.270,BA.150
CA_C2062,2.43202,-0.09006,0.00359,BuOH.270,BA.150
CA_C2063,2.75265,0.00643,0.00039,BuOH.270,BA.150
CA_C2064,2.59489,-0.21568,0.06864,BuOH.270,BA.150
CA_C2065,2.7454,0.06872,0.00274,BuOH.270,BA.150
CA_C2066,2.47429,0.1298,0.01732,BuOH.270,BA.150
CA_C2067,1.38498,-0.01423,0.00039,BuOH.270,BA.150
CA_C2068,2.33079,0.09655,0.00752,BuOH.270,BA.150
CA_C2069,1.33907,-0.25752,0.02071,BuOH.270,BA.150
CA_C2070,1.49025,-0.35378,0.04438,BuOH.270,BA.150
CA_C2071,3.39956,-0.15644,0.04834,BuOH.270,BA.150
CA_C2072,2.24883,0.16179,0.01732,BuOH.270,BA.150
CA_C2073,2.71841,0.06493,0.00274,BuOH.270,BA.150
CA_C2074,2.06197,0.00133,0.00039,BuOH.270,BA.150
CA_C2075,2.54158,-0.02964,0.00274,BuOH.270,BA.150
CA_C2076,2.7399,-0.19509,0.01732,BuOH.270,BA.150
CA_C2077,3.03764,-0.118,0.02885,BuOH.270,BA.150
CA_C2078,2.48237,-0.1788,0.01732,BuOH.270,BA.150
CA_C2080,2.66322,-0.15215,0.01732,BuOH.270,BA.150
CA_C2081,1.7047,-0.02,0.00039,BuOH.270,BA.150
CA_C2082,2.60711,-0.18782,0.04911,BuOH.270,BA.150
CA_C2083,2.4484,0.05289,0.00386,BuOH.270,BA.150
CA_C2084,1.99818,0.06471,0.00274,BuOH.270,BA.150
CA_C2085,3.00168,0.04959,0.00274,BuOH.270,BA.150
CA_C2086,2.42256,1.26976,0.73097,BuOH.270,BA.150
CA_C2087,1.88341,1.36503,0.85121,BuOH.270,BA.150
CA_C2088,1.65803,1.3578,0.74069,BuOH.270,BA.150
CA_C2089,1.83314,1.09186,0.58573,BuOH.270,BA.150
CA_C2090,1.23633,1.3111,0.76869,BuOH.270,BA.150
CA_C2091,0.69407,0.57711,0.0297,BuOH.270,BA.150
CA_C2092,1.56323,1.39948,0.95361,BuOH.270,BA.150
CA_C2093,2.22716,0.99775,0.2811,BuOH.270,BA.150
CA_C2094,3.22894,0.07144,0.00274,BuOH.270,BA.150
CA_C2095,3.45962,0.18372,0.01496,BuOH.270,BA.150
CA_C2096,0.94219,1.39452,0.90283,BuOH.270,BA.150
CA_C2097,0.94504,0.59528,0.04911,BuOH.270,BA.150
CA_C2098,1.21564,1.10272,0.50964,BuOH.270,BA.150
CA_C2099,0.59239,0.65106,0,BuOH.270,BA.150
CA_C2100,0.66021,1.1795,0.46142,BuOH.270,BA.150
CA_C2101,0.73249,0.98364,0.28696,BuOH.270,BA.150
CA_C2102,0.98951,0.70312,0.11067,BuOH.270,BA.150
CA_C2103,1.084,0.71319,0.10265,BuOH.270,BA.150
CA_C2104,1.31761,1.6141,1.53606,BuOH.270,BA.150
CA_C2105,1.8434,1.22822,0.81498,BuOH.270,BA.150
CA_C2106,0.27556,0.269,0,BuOH.270,BA.150
CA_C2107,3.278,-0.04091,0.00234,BuOH.270,BA.150
CA_C2110,2.12693,-0.03352,0.00121,BuOH.270,BA.150
CA_C2111,2.18835,-0.03898,0.00274,BuOH.270,BA.150
CA_C2112,2.9901,-0.15985,0.00752,BuOH.270,BA.150
CA_C2113,2.59693,-0.10964,0.00644,BuOH.270,BA.150
CA_C2114,2.65946,-0.20215,0.12085,BuOH.270,BA.150
CA_C2115,2.41853,-0.24155,0.1869,BuOH.270,BA.150
CA_C2116,2.95038,-0.19142,0.03544,BuOH.270,BA.150
CA_C2117,2.8822,-0.23676,0.15193,BuOH.270,BA.150
CA_C2118,2.97868,-0.19988,0.09139,BuOH.270,BA.150
CA_C2119,2.34204,-0.20885,0.04116,BuOH.270,BA.150
CA_C2120,2.58849,-0.14382,0.01732,BuOH.270,BA.150
CA_C2121,3.00215,-0.282,0.02349,BuOH.270,BA.150
CA_C2122,2.82601,-0.22417,0.23107,BuOH.270,BA.150
CA_C2123,2.39148,-0.38636,0.12383,BuOH.270,BA.150
CA_C2124,2.95629,-0.24776,0.26832,BuOH.270,BA.150
CA_C2125,2.28865,-0.1412,0.01732,BuOH.270,BA.150
CA_C2126,2.92273,-0.0646,0.00274,BuOH.270,BA.150
CA_C2127,2.87627,-0.0309,0.00234,BuOH.270,BA.150
CA_C2128,2.8739,0.02288,0.00234,BuOH.270,BA.150
CA_C2129,2.92723,0.05066,0.00644,BuOH.270,BA.150
CA_C2130,3.38966,-0.0808,0.00752,BuOH.270,BA.150
CA_C2131,2.50201,-0.04276,0.00274,BuOH.270,BA.150
CA_C2132,2.77809,-0.17361,0.012,BuOH.270,BA.150
CA_C2133,2.67985,-0.30435,0.01732,BuOH.270,BA.150
CA_C2134,2.91314,0.00456,0.00039,BuOH.270,BA.150
CA_C2135,2.14581,1.02423,0.73097,BuOH.270,BA.150
CA_C2136,2.25702,0.22211,0.01732,BuOH.270,BA.150
CA_C2137,2.45346,1.28513,0.96738,BuOH.270,BA.150
CA_C2138,2.912,-0.03668,0.00234,BuOH.270,BA.150
CA_C2139,2.77813,-0.13125,0.01732,BuOH.270,BA.150
CA_C2140,2.6194,-0.06958,0.00752,BuOH.270,BA.150
CA_C2141,1.72517,-0.17819,0.01732,BuOH.270,BA.150
CA_C2142,2.14669,-0.03756,0.00114,BuOH.270,BA.150
CA_C2143,2.55033,-0.08715,0.00386,BuOH.270,BA.150
CA_C2144,2.72442,-0.09839,0.00752,BuOH.270,BA.150
CA_C2145,2.66691,-0.13577,0.01732,BuOH.270,BA.150
CA_C2146,2.68159,0.00302,0.00039,BuOH.270,BA.150
CA_C2147,2.7911,-0.03478,0.00234,BuOH.270,BA.150
CA_C2148,2.69052,0.0054,0.00039,BuOH.270,BA.150
CA_C2149,1.4664,-0.20492,0.012,BuOH.270,BA.150
CA_C2150,2.06444,-0.11432,0.00702,BuOH.270,BA.150
CA_C2151,1.85637,0.06594,0.00274,BuOH.270,BA.150
CA_C2152,2.18586,-0.03629,0.00234,BuOH.270,BA.150
CA_C2153,1.6624,0.04888,0.00234,BuOH.270,BA.150
CA_C2154,2.98749,0.02,0.00049,BuOH.270,BA.150
CA_C2155,2.21484,-0.00025,0.00011,BuOH.270,BA.150
CA_C2156,2.26743,0.03669,0.00274,BuOH.270,BA.150
CA_C2157,2.80376,0.09753,0.00752,BuOH.270,BA.150
CA_C2158,2.16899,0.13263,0.00752,BuOH.270,BA.150
CA_C2159,2.93946,-0.04444,0.00274,BuOH.270,BA.150
CA_C2160,2.56498,0.05511,0.00274,BuOH.270,BA.150
CA_C2161,2.77213,0.0109,0.00039,BuOH.270,BA.150
CA_C2162,3.04162,-0.02705,0.00234,BuOH.270,BA.150
CA_C2163,2.1357,0.28798,0.11067,BuOH.270,BA.150
CA_C2164,2.435,0.25818,0.03246,BuOH.270,BA.150
CA_C2165,2.51713,0.24405,0.04834,BuOH.270,BA.150
CA_C2166,2.32775,0.06792,0.00702,BuOH.270,BA.150
CA_C2167,2.50868,0.11616,0.01732,BuOH.270,BA.150
CA_C2168,2.2086,-0.1699,0.01732,BuOH.270,BA.150
CA_C2169,2.544,0.16991,0.01732,BuOH.270,BA.150
CA_C2170,1.61295,-0.01439,0.00039,BuOH.270,BA.150
CA_C2171,1.90572,0.08413,0.00644,BuOH.270,BA.150
CA_C2172,1.9242,0.32577,0.02885,BuOH.270,BA.150
CA_C2173,1.63014,0.21435,0.01099,BuOH.270,BA.150
CA_C2174,1.74726,0.43805,0.1015,BuOH.270,BA.150
CA_C2175,1.75056,0.19499,0.01732,BuOH.270,BA.150
CA_C2176,1.85427,0.34129,0.02922,BuOH.270,BA.150
CA_C2177,1.0512,0.69637,0.26378,BuOH.270,BA.150
CA_C2178,0.6693,0.40001,0.01732,BuOH.270,BA.150
CA_C2179,0.64998,-0.10129,0.00274,BuOH.270,BA.150
CA_C2180,0.95483,-0.0237,0.00039,BuOH.270,BA.150
CA_C2181,1.4399,-0.47839,0.12512,BuOH.270,BA.150
CA_C2182,1.66406,-0.11775,0.00752,BuOH.270,BA.150
CA_C2183,2.18756,0.33384,0.02071,BuOH.270,BA.150
CA_C2184,1.97909,0.47538,0.23702,BuOH.270,BA.150
CA_C2185,2.29723,0.39696,0.1248,BuOH.270,BA.150
CA_C2186,2.05007,0.22746,0.01732,BuOH.270,BA.150
CA_C2187,2.09871,0.08969,0.00752,BuOH.270,BA.150
CA_C2188,2.21351,0.14753,0.01732,BuOH.270,BA.150
CA_C2189,2.17011,0.00614,0.00039,BuOH.270,BA.150
CA_C2190,2.10117,0.06176,0.00274,BuOH.270,BA.150
CA_C2191,2.02516,0.04171,0.00234,BuOH.270,BA.150
CA_C2192,1.44145,0.27723,0.02346,BuOH.270,BA.150
CA_C2193,2.34247,-0.05166,0.00386,BuOH.270,BA.150
CA_C2194,2.30681,0.05648,0.00274,BuOH.270,BA.150
CA_C2195,2.23452,0.02615,0.00234,BuOH.270,BA.150
CA_C2196,2.28735,0.07327,0.00644,BuOH.270,BA.150
CA_C2197,2.04775,-0.11805,0.00752,BuOH.270,BA.150
CA_C2198,1.20794,0.02486,0.00041,BuOH.270,BA.150
CA_C2199,2.44759,-0.01956,0.00051,BuOH.270,BA.150
CA_C2200,2.56787,-0.14938,0.02346,BuOH.270,BA.150
CA_C2201,1.66567,0.01077,0.00039,BuOH.270,BA.150
CA_C2202,1.9102,-0.16787,0.01732,BuOH.270,BA.150
CA_C2203,3.66263,0.11813,0.00702,BuOH.270,BA.150
CA_C2204,2.18261,-0.052,0.00274,BuOH.270,BA.150
CA_C2205,3.14842,-0.05742,0.00507,BuOH.270,BA.150
CA_C2206,2.13089,-0.05302,0.00274,BuOH.270,BA.150
CA_C2207,1.81914,0.17394,0.00752,BuOH.270,BA.150
CA_C2208,1.91645,0.04107,0.00234,BuOH.270,BA.150
CA_C2209,1.64301,0.00224,0.00039,BuOH.270,BA.150
CA_C2210,1.93746,-0.0963,0.00752,BuOH.270,BA.150
CA_C2211,2.67021,-0.02109,0.00096,BuOH.270,BA.150
CA_C2212,2.96806,-0.06421,0.00644,BuOH.270,BA.150
CA_C2213,1.72382,-0.13301,0.00752,BuOH.270,BA.150
CA_C2214,2.03461,0.05558,0.00234,BuOH.270,BA.150
CA_C2215,3.11534,-0.05858,0.00386,BuOH.270,BA.150
CA_C2216,2.98922,-0.02148,0.00234,BuOH.270,BA.150
CA_C2217,2.53564,-0.00063,0.00017,BuOH.270,BA.150
CA_C2218,2.53955,0.00755,0.00039,BuOH.270,BA.150
CA_C2219,2.44334,-0.06589,0.00702,BuOH.270,BA.150
CA_C2220,3.23042,-0.02419,0.00234,BuOH.270,BA.150
CA_C2221,2.48907,-0.14047,0.01732,BuOH.270,BA.150
CA_C2222,2.75445,-0.11041,0.01732,BuOH.270,BA.150
CA_C2223,2.32418,-0.08316,0.00752,BuOH.270,BA.150
CA_C2224,2.04216,-0.12464,0.01732,BuOH.270,BA.150
CA_C2225,2.98444,-0.23479,0.02885,BuOH.270,BA.150
CA_C2226,2.36576,-0.07684,0.00274,BuOH.270,BA.150
CA_C2227,2.54704,0.05104,0.00274,BuOH.270,BA.150
CA_C2228,2.93727,0.07545,0.00644,BuOH.270,BA.150
CA_C2229,4.4459,-0.1853,0.01732,BuOH.270,BA.150
CA_C2230,2.26895,-0.04341,0.00274,BuOH.270,BA.150
CA_C2231,2.42079,0.06119,0.00752,BuOH.270,BA.150
CA_C2232,2.49367,-0.05764,0.00386,BuOH.270,BA.150
CA_C2233,2.92973,-0.30564,0.06189,BuOH.270,BA.150
CA_C2234,2.79063,-0.4529,0.1248,BuOH.270,BA.150
CA_C2235,3.36016,-1.02484,0.47224,BuOH.270,BA.150
CA_C2236,3.00561,-0.53567,0.1248,BuOH.270,BA.150
CA_C2237,2.52169,0.19861,0.00965,BuOH.270,BA.150
CA_C2238,2.2172,0.46748,0.06493,BuOH.270,BA.150
CA_C2239,2.31157,0.5089,0.1248,BuOH.270,BA.150
CA_C2240,1.96963,0.41398,0.05818,BuOH.270,BA.150
CA_C2241,1.59031,0.22811,0.01,BuOH.270,BA.150
CA_C2242,0.89929,0.50717,0.02885,BuOH.270,BA.150
CA_C2243,1.28749,0.175,0.00752,BuOH.270,BA.150
CA_C2244,1.71146,0.027,0.00234,BuOH.270,BA.150
CA_C2245,0.98516,0.28606,0.01732,BuOH.270,BA.150
CA_C2246,1.91552,0.57517,0.25266,BuOH.270,BA.150
CA_C2247,1.36512,1.14403,0.46142,BuOH.270,BA.150
CA_C2248,0.24571,0.57231,0,BuOH.270,BA.150
CA_C2249,0.79731,0.3673,0.01732,BuOH.270,BA.150
CA_C2250,0.99369,0.1905,0.00868,BuOH.270,BA.150
CA_C2251,1.2736,-0.03941,0.00234,BuOH.270,BA.150
CA_C2252,1.57059,0.38987,0.02745,BuOH.270,BA.150
CA_C2253,1.68791,0.45839,0.30143,BuOH.270,BA.150
CA_C2254,1.85345,0.37317,0.27796,BuOH.270,BA.150
CA_C2255,1.05252,0.28124,0.01732,BuOH.270,BA.150
CA_C2256,0.85743,0.20519,0.00752,BuOH.270,BA.150
CA_C2257,1.18831,-0.09746,0.00386,BuOH.270,BA.150
CA_C2258,0.8655,0.34174,0.01732,BuOH.270,BA.150
CA_C2259,2.31444,0.14405,0.0172,BuOH.270,BA.150
CA_C2260,2.3544,-0.16855,0.01,BuOH.270,BA.150
CA_C2261,2.59901,0.0566,0.00752,BuOH.270,BA.150
CA_C2262,3.00772,0.04253,0.00234,BuOH.270,BA.150
CA_C2263,2.88195,0.04455,0.00274,BuOH.270,BA.150
CA_C2264,3.36911,0.06467,0.00644,BuOH.270,BA.150
CA_C2265,2.1205,0.08267,0.00274,BuOH.270,BA.150
CA_C2266,1.67376,0.07474,0.00274,BuOH.270,BA.150
CA_C2267,1.23344,-0.36977,0.02745,BuOH.270,BA.150
CA_C2268,1.99406,0.0505,0.00274,BuOH.270,BA.150
CA_C2269,3.26704,0.11516,0.01732,BuOH.270,BA.150
CA_C2270,1.71089,0.01728,0.00039,BuOH.270,BA.150
CA_C2271,3.06224,-0.04502,0.00274,BuOH.270,BA.150
CA_C2272,2.70496,-0.20462,0.03544,BuOH.270,BA.150
CA_C2273,2.22774,-0.19167,0.01816,BuOH.270,BA.150
CA_C2274,3.07406,-0.19428,0.08412,BuOH.270,BA.150
CA_C2275,2.36818,-0.13607,0.01732,BuOH.270,BA.150
CA_C2276,2.41169,0.08102,0.00274,BuOH.270,BA.150
CA_C2277,2.84473,-0.23892,0.01732,BuOH.270,BA.150
CA_C2278,3.12282,-0.1404,0.02408,BuOH.270,BA.150
CA_C2279,3.01324,-0.05743,0.00274,BuOH.270,BA.150
CA_C2280,2.78919,0.224,0.03544,BuOH.270,BA.150
CA_C2281,2.33468,-0.06389,0.00702,BuOH.270,BA.150
CA_C2282,2.93981,-0.02141,0.00187,BuOH.270,BA.150
CA_C2283,2.73071,-0.05862,0.00872,BuOH.270,BA.150
CA_C2284,2.77029,-0.16607,0.02885,BuOH.270,BA.150
CA_C2285,2.44048,0.10763,0.00868,BuOH.270,BA.150
CA_C2286,2.58942,0.37302,0.17557,BuOH.270,BA.150
CA_C2287,2.86815,-0.39537,0.10173,BuOH.270,BA.150
CA_C2288,2.77201,-0.44855,0.1248,BuOH.270,BA.150
CA_C2289,1.67593,-0.39661,0.0937,BuOH.270,BA.150
CA_C2290,1.05603,-0.00807,0.00039,BuOH.270,BA.150
CA_C2293,3.23208,-0.2979,0.01732,BuOH.270,BA.150
CA_C2295,3.18977,0.28936,0.03637,BuOH.270,BA.150
CA_C2296,2.17432,-0.08587,0.00868,BuOH.270,BA.150
CA_C2297,2.41315,0.1153,0.00922,BuOH.270,BA.150
CA_C2298,2.54797,0.04975,0.00274,BuOH.270,BA.150
CA_C2299,2.69537,-0.01114,0.00039,BuOH.270,BA.150
CA_C2300,0.94835,1.31931,0.90283,BuOH.270,BA.150
CA_C2301,3.05758,-0.0915,0.00702,BuOH.270,BA.150
CA_C2304,1.72818,0.33321,0.01732,BuOH.270,BA.150
CA_C2305,1.21215,0.24855,0.00752,BuOH.270,BA.150
CA_C2306,2.73958,-0.46507,0.07976,BuOH.270,BA.150
CA_C2307,2.53365,-0.4522,0.03632,BuOH.270,BA.150
CA_C2308,2.46401,-0.53043,0.11067,BuOH.270,BA.150
CA_C2309,2.30156,-0.29441,0.04667,BuOH.270,BA.150
CA_C2310,2.15537,-0.18726,0.012,BuOH.270,BA.150
CA_C2311,1.92309,0.1769,0.00752,BuOH.270,BA.150
CA_C2312,2.23659,0.0627,0.00644,BuOH.270,BA.150
CA_C2313,2.36543,0.00307,0.00039,BuOH.270,BA.150
CA_C2314,2.31958,-0.09012,0.00702,BuOH.270,BA.150
CA_C2315,2.6527,0.14023,0.02745,BuOH.270,BA.150
CA_C2316,2.49939,0.33285,0.33327,BuOH.270,BA.150
CA_C2317,2.60568,0.03071,0.00274,BuOH.270,BA.150
CA_C2318,2.6408,-0.10893,0.00868,BuOH.270,BA.150
CA_C2320,2.4674,-0.03405,0.00274,BuOH.270,BA.150
CA_C2321,2.68589,0.0832,0.00644,BuOH.270,BA.150
CA_C2323,2.32219,0.261,0.02745,BuOH.270,BA.150
CA_C2324,2.41801,0.50157,0.34506,BuOH.270,BA.150
CA_C2325,3.69433,0.13295,0.00752,BuOH.270,BA.150
CA_C2326,2.85122,0.02406,0.00234,BuOH.270,BA.150
CA_C2327,3.20552,0.08491,0.00752,BuOH.270,BA.150
CA_C2328,2.87516,0.16356,0.02885,BuOH.270,BA.150
CA_C2329,2.22486,0.12602,0.00752,BuOH.270,BA.150
CA_C2330,2.94129,0.04193,0.00274,BuOH.270,BA.150
CA_C2331,2.82205,0.00333,0.00039,BuOH.270,BA.150
CA_C2332,3.28544,-0.02157,0.00234,BuOH.270,BA.150
CA_C2333,3.29882,-0.03105,0.00234,BuOH.270,BA.150
CA_C2334,3.06349,-0.11946,0.01732,BuOH.270,BA.150
CA_C2335,3.17261,-0.0059,0.00039,BuOH.270,BA.150
CA_C2336,2.70065,-0.12994,0.01197,BuOH.270,BA.150
CA_C2337,3.38769,-0.07567,0.00752,BuOH.270,BA.150
CA_C2338,2.44678,0.24747,0.01732,BuOH.270,BA.150
CA_C2339,2.26994,-0.03035,0.00234,BuOH.270,BA.150
CA_C2340,2.84243,-0.09389,0.00752,BuOH.270,BA.150
CA_C2341,2.57214,0.00671,0.00039,BuOH.270,BA.150
CA_C2342,2.28456,0.39398,0.01732,BuOH.270,BA.150
CA_C2343,1.41521,0.25095,0.01732,BuOH.270,BA.150
CA_C2344,1.50122,0.11916,0.00752,BuOH.270,BA.150
CA_C2345,1.25268,0.12152,0.00752,BuOH.270,BA.150
CA_C2346,1.23126,0.29747,0.01978,BuOH.270,BA.150
CA_C2347,1.40367,-0.23264,0.01732,BuOH.270,BA.150
CA_C2348,1.29173,-0.14981,0.00752,BuOH.270,BA.150
CA_C2349,0.85888,0.07216,0.00274,BuOH.270,BA.150
CA_C2350,1.08518,0.15169,0.00702,BuOH.270,BA.150
CA_C2351,0.81055,0.08273,0.00274,BuOH.270,BA.150
CA_C2352,1.20584,1.23135,0.87881,BuOH.270,BA.150
CA_C2353,1.98241,1.05538,0.69515,BuOH.270,BA.150
CA_C2354,2.10069,0.97361,0.60012,BuOH.270,BA.150
CA_C2355,2.63345,0.29309,0.0251,BuOH.270,BA.150
CA_C2356,3.42596,0.49432,0.27471,BuOH.270,BA.150
CA_C2357,3.01423,0.53668,0.28696,BuOH.270,BA.150
CA_C2358,2.57437,0.03595,0.00274,BuOH.270,BA.150
CA_C2359,3.1033,0.10744,0.00752,BuOH.270,BA.150
CA_C2360,2.72578,0.06441,0.00274,BuOH.270,BA.150
CA_C2361,3.37316,0.11918,0.00702,BuOH.270,BA.150
CA_C2362,3.65858,-0.28022,0.01732,BuOH.270,BA.150
CA_C2363,1.23995,0.28979,0.01197,BuOH.270,BA.150
CA_C2364,1.39909,-0.04735,0.00234,BuOH.270,BA.150
CA_C2365,2.09474,0.0224,0.00039,BuOH.270,BA.150
CA_C2366,2.94958,0.13279,0.00702,BuOH.270,BA.150
CA_C2367,3.5525,-0.30258,0.01732,BuOH.270,BA.150
CA_C2368,1.51703,0.34636,0.02346,BuOH.270,BA.150
CA_C2369,1.88393,0.33543,0.02745,BuOH.270,BA.150
CA_C2370,2.67984,0.0646,0.00702,BuOH.270,BA.150
CA_C2371,2.23923,-0.06673,0.00413,BuOH.270,BA.150
CA_C2372,2.00079,0.29099,0.02885,BuOH.270,BA.150
CA_C2373,1.65382,-0.09661,0.00274,BuOH.270,BA.150
CA_C2374,2.27201,-0.28365,0.02885,BuOH.270,BA.150
CA_C2375,2.21379,-0.27939,0.02346,BuOH.270,BA.150
CA_C2376,3.20079,-0.20888,0.04911,BuOH.270,BA.150
CA_C2378,2.29341,-0.1065,0.00749,BuOH.270,BA.150
CA_C2379,2.25357,-0.00947,0.00039,BuOH.270,BA.150
CA_C2380,2.83919,-0.08798,0.00974,BuOH.270,BA.150
CA_C2381,3.01825,-0.10365,0.01732,BuOH.270,BA.150
CA_C2382,3.36857,-0.25257,0.01732,BuOH.270,BA.150
CA_C2383,2.22326,1.24278,0.50964,BuOH.270,BA.150
CA_C2384,0.71187,0.91849,0.18171,BuOH.270,BA.150
CA_C2385,2.29412,0.00323,0.00039,BuOH.270,BA.150
CA_C2386,2.03999,-0.65065,0.05266,BuOH.270,BA.150
CA_C2387,2.6686,-0.05549,0.00274,BuOH.270,BA.150
CA_C2388,3.24747,-0.31645,0.012,BuOH.270,BA.150
CA_C2389,2.88442,-0.09203,0.00274,BuOH.270,BA.150
CA_C2390,2.6924,-0.59668,0.03246,BuOH.270,BA.150
CA_C2391,2.98386,-0.58534,0.02885,BuOH.270,BA.150
CA_C2392,2.1023,0.42804,0.1132,BuOH.270,BA.150
CA_C2393,2.005,0.44193,0.11067,BuOH.270,BA.150
CA_C2394,1.30057,0.21969,0.01732,BuOH.270,BA.150
CA_C2395,1.14088,0.12703,0.00386,BuOH.270,BA.150
CA_C2396,1.86084,0.25897,0.06677,BuOH.270,BA.150
