id,Logexp,foldchange,pval,condition,control
CA_C1347,1.89511,1.51667,0.68309,BA.15,BA.270
CA_C1348,2.2042,1.87978,1.44441,BA.15,BA.270
CA_C1349,1.93024,1.68546,1.44441,BA.15,BA.270
CA_C1351,1.42457,0.40246,0.01973,BA.15,BA.270
CA_C1352,1.63033,0.70499,0.15975,BA.15,BA.270
CA_C1353,2.54903,0.76985,0.08694,BA.15,BA.270
CA_C1354,2.51292,-0.2066,4e-05,BA.15,BA.270
CA_C1355,1.47018,-0.3094,0.01352,BA.15,BA.270
CA_C1356,2.91216,-0.19345,4e-05,BA.15,BA.270
CA_C1357,1.77636,-0.79844,0.203,BA.15,BA.270
CA_C1358,0.33124,-0.05954,0,BA.15,BA.270
CA_C1359,1.0815,-0.42078,0,BA.15,BA.270
CA_C1360,1.44788,0.14708,4e-05,BA.15,BA.270
CA_C1361,1.20331,0.50033,0,BA.15,BA.270
CA_C1362,1.75524,0.27379,0.01973,BA.15,BA.270
CA_C1363,1.67177,0.46896,0.02502,BA.15,BA.270
CA_C1364,0.60238,1.31519,0,BA.15,BA.270
CA_C1365,2.57235,-0.65981,0.09841,BA.15,BA.270
CA_C1366,2.06809,-0.52181,0.04049,BA.15,BA.270
CA_C1367,2.29898,-0.62119,0.08694,BA.15,BA.270
CA_C1368,2.44763,-0.43964,0.08265,BA.15,BA.270
CA_C1369,2.36695,-0.5335,0.13449,BA.15,BA.270
CA_C1370,2.30027,-0.40562,0.04337,BA.15,BA.270
CA_C1371,2.25484,-0.43331,0.08108,BA.15,BA.270
CA_C1372,2.45389,-0.26996,0.00457,BA.15,BA.270
CA_C1373,2.33422,-0.4694,0.09199,BA.15,BA.270
CA_C1374,2.53204,-0.32884,0.02168,BA.15,BA.270
CA_C1375,2.38652,-0.39674,0.03271,BA.15,BA.270
CA_C1376,2.09435,-0.42946,0.07594,BA.15,BA.270
CA_C1377,2.25947,-0.34262,0.01495,BA.15,BA.270
CA_C1378,1.68463,-0.53631,0.02975,BA.15,BA.270
CA_C1379,2.10973,-0.29308,0.00796,BA.15,BA.270
CA_C1380,2.20394,-0.44862,0.04094,BA.15,BA.270
CA_C1381,2.1065,-0.64983,0.13449,BA.15,BA.270
CA_C1382,1.93377,-0.53983,0.09573,BA.15,BA.270
CA_C1383,2.05836,-0.43308,0.08089,BA.15,BA.270
CA_C1384,2.06944,-0.4604,0.0446,BA.15,BA.270
CA_C1385,2.40507,-0.409,0.09573,BA.15,BA.270
CA_C1386,2.72334,-0.2298,0.08265,BA.15,BA.270
CA_C1387,2.03182,-0.17438,0.01225,BA.15,BA.270
CA_C1388,1.45661,0.09041,4e-05,BA.15,BA.270
CA_C1389,3.09982,-0.06254,4e-05,BA.15,BA.270
CA_C1390,2.40822,0.33824,0.00846,BA.15,BA.270
CA_C1391,2.93234,0.47897,0.02168,BA.15,BA.270
CA_C1392,3.12416,0.44245,0.0267,BA.15,BA.270
CA_C1393,2.96798,0.68989,0.0931,BA.15,BA.270
CA_C1394,2.65358,0.5765,0.05195,BA.15,BA.270
CA_C1395,3.20058,0.44379,0.0452,BA.15,BA.270
CA_C1396,2.87492,0.11718,4e-05,BA.15,BA.270
CA_C1397,2.74961,-0.05658,4e-05,BA.15,BA.270
CA_C1398,2.27809,0.39722,0.09199,BA.15,BA.270
CA_C1399,2.4765,0.22525,0.02051,BA.15,BA.270
CA_C1400,2.72915,0.35829,0.08892,BA.15,BA.270
CA_C1401,2.5886,0.14102,4e-05,BA.15,BA.270
CA_C1402,1.10407,1.07995,0,BA.15,BA.270
CA_C1403,2.11999,-0.04301,4e-05,BA.15,BA.270
CA_C1404,2.21158,0.15472,4e-05,BA.15,BA.270
CA_C1405,3.05284,1.06171,0.4363,BA.15,BA.270
CA_C1406,1.29357,0.27374,0,BA.15,BA.270
CA_C1407,0.78116,0.37417,0,BA.15,BA.270
CA_C1408,1.03636,0.04273,0,BA.15,BA.270
CA_C1410,1.59272,0.00016,4e-05,BA.15,BA.270
CA_C1411,1.43187,-0.53051,0.0311,BA.15,BA.270
CA_C1412,1.82827,-0.51752,0.08108,BA.15,BA.270
CA_C1413,1.52399,-0.47913,0.02168,BA.15,BA.270
CA_C1414,1.84477,-0.61484,0.15537,BA.15,BA.270
CA_C1415,1.99282,-0.29839,0.02076,BA.15,BA.270
CA_C1416,2.44943,0.1015,4e-05,BA.15,BA.270
CA_C1417,2.27841,-0.05529,4e-05,BA.15,BA.270
CA_C1418,2.02765,0.08425,4e-05,BA.15,BA.270
CA_C1419,2.42414,-0.21265,0.02565,BA.15,BA.270
CA_C1420,1.46735,0.14085,4e-05,BA.15,BA.270
CA_C1421,1.14308,0.28476,0,BA.15,BA.270
CA_C1422,1.19512,0.30818,0,BA.15,BA.270
CA_C1423,1.6056,-0.06981,4e-05,BA.15,BA.270
CA_C1424,1.90736,0.00167,4e-05,BA.15,BA.270
CA_C1425,2.29315,-0.29766,0.07594,BA.15,BA.270
CA_C1426,1.79503,0.74509,0.09573,BA.15,BA.270
CA_C1427,2.03637,1.01593,0.34918,BA.15,BA.270
CA_C1428,1.75594,0.14987,4e-05,BA.15,BA.270
CA_C1429,2.95365,-0.46594,0.13838,BA.15,BA.270
CA_C1430,1.56507,0.08451,4e-05,BA.15,BA.270
CA_C1431,1.57298,0.1404,4e-05,BA.15,BA.270
CA_C1432,1.7288,0.37998,0.08892,BA.15,BA.270
CA_C1433,1.52984,-1.03082,0.34918,BA.15,BA.270
CA_C1434,2.60818,-0.34544,0.0267,BA.15,BA.270
CA_C1435,2.27993,0.13636,4e-05,BA.15,BA.270
CA_C1436,3.09145,-0.43862,0.17475,BA.15,BA.270
CA_C1437,2.60062,-0.42816,0.3608,BA.15,BA.270
CA_C1438,0.82405,-1.08399,0,BA.15,BA.270
CA_C1439,1.31154,-0.55281,0.05357,BA.15,BA.270
CA_C1440,1.02764,-0.29654,0,BA.15,BA.270
CA_C1441,1.58493,-0.35873,0.08265,BA.15,BA.270
CA_C1443,0.82778,-0.37149,0,BA.15,BA.270
CA_C1444,1.98194,-0.07809,4e-05,BA.15,BA.270
CA_C1445,0.43951,0.13165,0,BA.15,BA.270
CA_C1446,0.07596,0.17875,0,BA.15,BA.270
CA_C1447,1.43089,0.14456,4e-05,BA.15,BA.270
CA_C1448,1.75248,0.0399,4e-05,BA.15,BA.270
CA_C1449,1.10256,-0.44904,0,BA.15,BA.270
CA_C1450,2.25266,-0.56897,0.1381,BA.15,BA.270
CA_C1451,1.55675,-0.0164,4e-05,BA.15,BA.270
CA_C1452,1.4387,-0.20516,4e-05,BA.15,BA.270
CA_C1453,2.36092,-0.277,0.02168,BA.15,BA.270
CA_C1454,1.92174,0.31677,0.02051,BA.15,BA.270
CA_C1455,1.84835,0.20734,0.00254,BA.15,BA.270
CA_C1456,1.9018,0.35769,0.04602,BA.15,BA.270
CA_C1457,1.37041,1.48234,0.32212,BA.15,BA.270
CA_C1458,1.10802,1.50183,0,BA.15,BA.270
CA_C1459,1.4806,0.80579,0.09878,BA.15,BA.270
CA_C1460,1.36948,1.44928,0.6857,BA.15,BA.270
CA_C1461,1.13097,0.77635,0,BA.15,BA.270
CA_C1462,2.02465,-0.00827,4e-05,BA.15,BA.270
CA_C1463,0.75072,-0.0924,0,BA.15,BA.270
CA_C1464,2.55576,0.08077,4e-05,BA.15,BA.270
CA_C1465,1.73184,0.33084,0.02168,BA.15,BA.270
CA_C1466,0.582,0.27799,0,BA.15,BA.270
CA_C1467,2.47406,0.10512,4e-05,BA.15,BA.270
CA_C1468,1.94689,0.32748,0.04602,BA.15,BA.270
CA_C1469,2.07392,0.09405,4e-05,BA.15,BA.270
CA_C1470,2.53421,0.42168,0.02168,BA.15,BA.270
CA_C1471,2.41676,0.1779,0.00271,BA.15,BA.270
CA_C1472,3.01988,0.49397,0.02323,BA.15,BA.270
CA_C1473,0.96026,0.99762,0,BA.15,BA.270
CA_C1474,1.27798,1.0921,0,BA.15,BA.270
CA_C1475,1.40314,0.69668,0.10095,BA.15,BA.270
CA_C1476,1.20479,0.56012,0,BA.15,BA.270
CA_C1477,0.05392,0.09438,0,BA.15,BA.270
CA_C1478,1.85969,-0.28662,0.01044,BA.15,BA.270
CA_C1479,3.5994,0.28429,0.01894,BA.15,BA.270
CA_C1480,2.30018,-0.12998,4e-05,BA.15,BA.270
CA_C1481,1.51372,-0.25113,0.01792,BA.15,BA.270
CA_C1482,1.87234,-0.15025,4e-05,BA.15,BA.270
CA_C1483,0.86379,-0.21328,0,BA.15,BA.270
CA_C1484,2.09605,-0.10594,4e-05,BA.15,BA.270
CA_C1485,1.44298,0.44544,0.03271,BA.15,BA.270
CA_C1486,0.9765,-0.80594,0,BA.15,BA.270
CA_C1487,0.77747,0.27686,0,BA.15,BA.270
CA_C1488,2.47872,-0.19483,4e-05,BA.15,BA.270
CA_C1489,2.24656,-0.42091,0.05357,BA.15,BA.270
CA_C1490,1.30834,0.37271,0.01678,BA.15,BA.270
CA_C1491,1.9184,0.05612,4e-05,BA.15,BA.270
CA_C1492,1.52003,0.014,4e-05,BA.15,BA.270
CA_C1493,2.15265,0.01053,4e-05,BA.15,BA.270
CA_C1495,1.86703,-0.2043,0.01894,BA.15,BA.270
CA_C1496,2.00058,-0.28132,0.0267,BA.15,BA.270
CA_C1497,2.20823,-0.22726,0.02076,BA.15,BA.270
CA_C1498,0.83899,0.38747,0,BA.15,BA.270
CA_C1499,2.19994,-0.41006,0.24411,BA.15,BA.270
CA_C1501,2.53676,-0.15248,4e-05,BA.15,BA.270
CA_C1502,2.21529,-0.20762,0.00988,BA.15,BA.270
CA_C1504,1.97582,-0.14235,4e-05,BA.15,BA.270
CA_C1505,1.92198,-0.03385,4e-05,BA.15,BA.270
CA_C1506,1.93188,-0.33412,0.06984,BA.15,BA.270
CA_C1507,1.85394,-0.07599,4e-05,BA.15,BA.270
CA_C1508,0.4843,0.80997,0,BA.15,BA.270
CA_C1509,1.39343,-0.01519,4e-05,BA.15,BA.270
CA_C1510,1.39175,-0.04885,4e-05,BA.15,BA.270
CA_C1511,1.3857,-0.21297,4e-05,BA.15,BA.270
CA_C1512,0.95896,0.02934,0,BA.15,BA.270
CA_C1513,1.29621,0.16222,4e-05,BA.15,BA.270
CA_C1514,1.29232,0.13736,0,BA.15,BA.270
CA_C1515,1.62715,0.00826,4e-05,BA.15,BA.270
CA_C1516,1.71786,0.1816,0.00272,BA.15,BA.270
CA_C1517,1.79974,0.20994,0.01225,BA.15,BA.270
CA_C1518,1.37902,0.02149,4e-05,BA.15,BA.270
CA_C1519,1.86147,-0.06122,4e-05,BA.15,BA.270
CA_C1520,0.55162,0.49154,0,BA.15,BA.270
CA_C1521,1.04692,-0.18827,0,BA.15,BA.270
CA_C1522,0.72718,0.04812,0,BA.15,BA.270
CA_C1523,2.90044,0.02327,4e-05,BA.15,BA.270
CA_C1524,1.06223,0.13732,0,BA.15,BA.270
CA_C1525,0.70879,0.3549,0,BA.15,BA.270
CA_C1526,1.17872,0.12363,0,BA.15,BA.270
CA_C1527,0.47678,0.50119,0,BA.15,BA.270
CA_C1529,0.55374,-0.69207,0,BA.15,BA.270
CA_C1530,0.27216,0.50508,0,BA.15,BA.270
CA_C1531,1.12729,-0.14301,0,BA.15,BA.270
CA_C1532,3.24454,-0.3752,0.04602,BA.15,BA.270
CA_C1533,2.35867,-0.66381,0.22152,BA.15,BA.270
CA_C1534,1.7014,-0.42661,0.02171,BA.15,BA.270
CA_C1535,1.38965,-0.48446,0.03271,BA.15,BA.270
CA_C1536,1.34944,-0.33515,4e-05,BA.15,BA.270
CA_C1537,1.66296,-0.18729,4e-05,BA.15,BA.270
CA_C1538,2.01166,-0.03146,4e-05,BA.15,BA.270
CA_C1538a,3.47262,-0.31314,4e-05,BA.15,BA.270
CA_C1539,2.681,-0.07179,4e-05,BA.15,BA.270
CA_C1540,2.85869,-0.18794,0.02168,BA.15,BA.270
CA_C1541,1.6441,0.63254,0.08535,BA.15,BA.270
CA_C1542,2.67192,-0.93162,0.16967,BA.15,BA.270
CA_C1543,2.52509,-0.27963,0.0311,BA.15,BA.270
CA_C1544,2.51006,-0.33015,0.02076,BA.15,BA.270
CA_C1545,2.63449,-0.1607,4e-05,BA.15,BA.270
CA_C1546,3.1094,-0.29889,0.08108,BA.15,BA.270
CA_C1547,1.38576,-0.2651,4e-05,BA.15,BA.270
CA_C1548,1.90334,0.10095,4e-05,BA.15,BA.270
CA_C1549,2.03686,0.1229,4e-05,BA.15,BA.270
CA_C1550,1.31487,-0.15746,4e-05,BA.15,BA.270
CA_C1551,2.21832,-1.06297,0.36476,BA.15,BA.270
CA_C1552,1.6494,-0.8464,0.26784,BA.15,BA.270
CA_C1553,2.06632,-0.67886,0.26784,BA.15,BA.270
CA_C1554,2.32064,0.02566,4e-05,BA.15,BA.270
CA_C1555,1.97616,-0.18384,4e-05,BA.15,BA.270
CA_C1556,0.6959,-0.13215,0,BA.15,BA.270
CA_C1557,1.89299,-0.13872,4e-05,BA.15,BA.270
CA_C1558,2.16919,-0.06154,4e-05,BA.15,BA.270
CA_C1559,1.81127,-0.43556,0.02704,BA.15,BA.270
CA_C1560,0.78343,-0.679,0,BA.15,BA.270
CA_C1561,1.05666,-0.08645,0,BA.15,BA.270
CA_C1562,0.99318,0.1456,0,BA.15,BA.270
CA_C1563,0.51853,-0.41756,0,BA.15,BA.270
CA_C1564,0.9885,0.02509,0,BA.15,BA.270
CA_C1565,0.89852,-0.44916,0,BA.15,BA.270
CA_C1566,1.20724,-0.19985,0,BA.15,BA.270
CA_C1567,0.60178,1.04546,0,BA.15,BA.270
CA_C1568,2.52976,-0.38461,0.13838,BA.15,BA.270
CA_C1569,2.01283,-0.16488,4e-05,BA.15,BA.270
CA_C1570,2.07269,0.68094,0.09199,BA.15,BA.270
CA_C1571,1.91558,0.76364,0.21471,BA.15,BA.270
CA_C1572,2.27086,0.11959,4e-05,BA.15,BA.270
CA_C1573,1.53224,-0.11498,4e-05,BA.15,BA.270
CA_C1574,2.10291,-0.23345,0.01973,BA.15,BA.270
CA_C1575,1.20005,-0.11126,0,BA.15,BA.270
CA_C1576,1.85709,-0.16827,4e-05,BA.15,BA.270
CA_C1577,2.04669,-1.04856,0.92153,BA.15,BA.270
CA_C1578,0.85048,-0.50232,0,BA.15,BA.270
CA_C1579,2.54963,-0.14063,4e-05,BA.15,BA.270
CA_C1580,2.02424,0.25741,4e-05,BA.15,BA.270
CA_C1581,1.87026,-0.43847,0.08265,BA.15,BA.270
CA_C1582,2.21528,-0.26026,0.01434,BA.15,BA.270
CA_C1583,2.95546,-0.5318,0.08398,BA.15,BA.270
CA_C1584,2.58802,-0.14623,4e-05,BA.15,BA.270
CA_C1585,2.15981,-0.14773,4e-05,BA.15,BA.270
CA_C1586,2.12475,-0.30362,0.03271,BA.15,BA.270
CA_C1587,1.90139,-0.15535,4e-05,BA.15,BA.270
CA_C1588,1.90007,-0.18926,4e-05,BA.15,BA.270
CA_C1589,0.36664,0.35186,0,BA.15,BA.270
CA_C1590,1.62367,-0.04964,4e-05,BA.15,BA.270
CA_C1591,1.3331,0.04202,4e-05,BA.15,BA.270
CA_C1592,1.75885,0.07255,4e-05,BA.15,BA.270
CA_C1593,3.0332,-0.26709,0.00796,BA.15,BA.270
CA_C1594,0.78471,-0.14791,0,BA.15,BA.270
CA_C1595,2.26983,0.41938,0.02187,BA.15,BA.270
CA_C1596,1.26112,-0.08263,0,BA.15,BA.270
CA_C1597,1.61071,-0.20494,4e-05,BA.15,BA.270
CA_C1599,1.85499,-0.13795,4e-05,BA.15,BA.270
CA_C1600,2.67278,0.31931,0.08108,BA.15,BA.270
CA_C1601,2.45239,0.17093,4e-05,BA.15,BA.270
CA_C1602,1.79469,0.34745,0.00988,BA.15,BA.270
CA_C1603,2.08843,-0.32702,0.06984,BA.15,BA.270
CA_C1604,2.57158,-0.20689,0.04602,BA.15,BA.270
CA_C1605,2.63522,-0.33429,0.13838,BA.15,BA.270
CA_C1606,1.40066,-0.82101,0.203,BA.15,BA.270
CA_C1607,1.36561,-0.88219,0.25303,BA.15,BA.270
CA_C1608,2.10421,-0.45142,0.08108,BA.15,BA.270
CA_C1609,1.70742,-0.5212,0.04602,BA.15,BA.270
CA_C1610,1.9341,0.49026,0.02168,BA.15,BA.270
CA_C1611,2.81428,0.07395,4e-05,BA.15,BA.270
CA_C1613,2.85948,-0.20037,0.01225,BA.15,BA.270
CA_C1614,0.79407,-0.08266,0,BA.15,BA.270
CA_C1615,0.66489,0.10363,0,BA.15,BA.270
CA_C1616,0.49395,0.29197,0,BA.15,BA.270
CA_C1617,1.48546,0.30038,4e-05,BA.15,BA.270
CA_C1618,1.99674,-0.23674,4e-05,BA.15,BA.270
CA_C1619,1.84786,-0.39187,0.0267,BA.15,BA.270
CA_C1620,1.40029,-0.02033,4e-05,BA.15,BA.270
CA_C1621,2.59558,-0.12515,4e-05,BA.15,BA.270
CA_C1622,2.59467,-0.22581,0.0446,BA.15,BA.270
CA_C1623,2.41447,-0.13206,4e-05,BA.15,BA.270
CA_C1624,2.5298,-0.03522,4e-05,BA.15,BA.270
CA_C1625,2.0926,0.11558,4e-05,BA.15,BA.270
CA_C1626,2.55998,-0.01863,4e-05,BA.15,BA.270
CA_C1627,2.78754,0.30941,0.0311,BA.15,BA.270
CA_C1628,2.85521,0.4107,0.1443,BA.15,BA.270
CA_C1629,2.62917,-0.2179,4e-05,BA.15,BA.270
CA_C1630,2.18425,0.2105,4e-05,BA.15,BA.270
CA_C1631,2.52553,-0.05563,4e-05,BA.15,BA.270
CA_C1632,1.82272,-0.26973,0.01225,BA.15,BA.270
CA_C1633,1.02703,0.11393,0,BA.15,BA.270
CA_C1634,2.80744,0.8303,0.203,BA.15,BA.270
CA_C1635,2.56292,-0.71858,0.17002,BA.15,BA.270
CA_C1636,1.50468,0.27164,0.01973,BA.15,BA.270
CA_C1637,1.2733,0.21169,0,BA.15,BA.270
CA_C1638,1.70189,0.0089,4e-05,BA.15,BA.270
CA_C1639,2.22704,-0.245,0.00272,BA.15,BA.270
CA_C1641,2.67787,0.08468,4e-05,BA.15,BA.270
CA_C1643,1.20737,0.02937,0,BA.15,BA.270
CA_C1644,1.44723,0.00084,4e-05,BA.15,BA.270
CA_C1645,1.65946,0.27097,0.00272,BA.15,BA.270
CA_C1646,1.36666,0.47646,0.08265,BA.15,BA.270
CA_C1647,1.20161,0.06293,0,BA.15,BA.270
CA_C1648,0.67157,0.32869,0,BA.15,BA.270
CA_C1649,0.64447,0.06635,0,BA.15,BA.270
CA_C1650,0.87085,0.5972,0,BA.15,BA.270
CA_C1651,2.46632,-0.24571,0.01225,BA.15,BA.270
CA_C1652,2.30148,-0.09288,4e-05,BA.15,BA.270
CA_C1653,1.64616,-0.10038,4e-05,BA.15,BA.270
CA_C1654,2.44871,-0.09234,4e-05,BA.15,BA.270
CA_C1655,3.34516,0.50846,0.0267,BA.15,BA.270
CA_C1656,2.24244,0.03832,4e-05,BA.15,BA.270
CA_C1657,1.81397,-0.40812,0.08669,BA.15,BA.270
CA_C1658,2.02239,-0.4306,0.16967,BA.15,BA.270
CA_C1660,1.09229,0.27882,0,BA.15,BA.270
CA_C1661,2.13788,-0.02169,4e-05,BA.15,BA.270
CA_C1662,1.40889,0.77761,0.09573,BA.15,BA.270
CA_C1663,0.94571,0.14952,0,BA.15,BA.270
CA_C1664,3.02346,-0.24767,0.00796,BA.15,BA.270
CA_C1665,2.13331,-0.33497,0.09295,BA.15,BA.270
CA_C1666,2.44824,-0.32528,0.01225,BA.15,BA.270
CA_C1667,2.44599,-0.65001,0.16065,BA.15,BA.270
CA_C1668,2.47749,-0.51163,0.08694,BA.15,BA.270
CA_C1669,2.78069,0.31583,0.00917,BA.15,BA.270
CA_C1670,1.65502,-0.15008,4e-05,BA.15,BA.270
CA_C1671,2.17601,-0.07171,4e-05,BA.15,BA.270
CA_C1672,2.50127,0.06873,4e-05,BA.15,BA.270
CA_C1673,3.82897,1.43982,0.90651,BA.15,BA.270
CA_C1674,3.49005,1.47227,0.95423,BA.15,BA.270
CA_C1675,2.67412,-0.04377,4e-05,BA.15,BA.270
CA_C1676,1.08994,0.09271,0,BA.15,BA.270
CA_C1677,1.28249,-0.44557,0,BA.15,BA.270
CA_C1678,3.21155,0.25039,0.02051,BA.15,BA.270
CA_C1679,2.52301,-0.18272,0.00272,BA.15,BA.270
CA_C1680,2.3459,0.03467,4e-05,BA.15,BA.270
CA_C1681,2.50949,0.11347,4e-05,BA.15,BA.270
CA_C1682,2.83002,0.01097,4e-05,BA.15,BA.270
CA_C1683,3.74215,0.11184,4e-05,BA.15,BA.270
CA_C1684,3.82941,0.03869,4e-05,BA.15,BA.270
CA_C1685,2.98407,0.02352,4e-05,BA.15,BA.270
CA_C1686,2.88466,0.10837,4e-05,BA.15,BA.270
CA_C1687,3.26949,-0.04708,4e-05,BA.15,BA.270
CA_C1688,1.81395,1.78937,1.44441,BA.15,BA.270
CA_C1689,1.69047,0.56876,0.0267,BA.15,BA.270
CA_C1690,2.82642,-0.14011,4e-05,BA.15,BA.270
CA_C1691,3.31122,-0.24987,0.00846,BA.15,BA.270
CA_C1692,3.30747,0.02788,4e-05,BA.15,BA.270
CA_C1693,3.49903,-0.02063,4e-05,BA.15,BA.270
CA_C1694,1.74728,-0.03401,4e-05,BA.15,BA.270
CA_C1695,1.89973,-0.06321,4e-05,BA.15,BA.270
CA_C1696,2.3553,0.29244,4e-05,BA.15,BA.270
CA_C1697,1.59341,0.23862,4e-05,BA.15,BA.270
CA_C1698,2.57668,-0.27677,0.0356,BA.15,BA.270
CA_C1699,2.21214,0.10161,4e-05,BA.15,BA.270
CA_C1700,2.32709,-0.28227,0.00988,BA.15,BA.270
CA_C1701,2.62931,-0.39919,0.08265,BA.15,BA.270
CA_C1702,0.71044,-0.77607,0,BA.15,BA.270
CA_C1705,1.3587,-0.19097,4e-05,BA.15,BA.270
CA_C1706,1.1178,-0.40715,0,BA.15,BA.270
CA_C1707,1.20449,-0.35757,0,BA.15,BA.270
CA_C1708,1.46628,0.50935,0.0446,BA.15,BA.270
CA_C1709,1.4007,-0.16506,4e-05,BA.15,BA.270
CA_C1710,2.32061,0.42199,0.0267,BA.15,BA.270
CA_C1711,2.57487,0.31414,0.0452,BA.15,BA.270
CA_C1712,2.77299,0.16622,0.01632,BA.15,BA.270
CA_C1713,3.2241,1.03083,1.03131,BA.15,BA.270
CA_C1714,2.36631,0.54411,0.3766,BA.15,BA.270
CA_C1715,2.22626,0.60495,0.21846,BA.15,BA.270
CA_C1716,2.97784,0.35926,0.02051,BA.15,BA.270
CA_C1717,2.26763,0.17473,4e-05,BA.15,BA.270
CA_C1718,2.7013,0.49002,0.08892,BA.15,BA.270
CA_C1719,2.09848,0.00873,4e-05,BA.15,BA.270
CA_C1720,2.99484,0.26214,0.08265,BA.15,BA.270
CA_C1721,2.63769,0.46996,1.02295,BA.15,BA.270
CA_C1722,2.42517,0.30559,0.02076,BA.15,BA.270
CA_C1723,2.70225,0.01009,4e-05,BA.15,BA.270
CA_C1724,2.2973,0.07138,4e-05,BA.15,BA.270
CA_C1725,2.63505,0.18586,0.02051,BA.15,BA.270
CA_C1726,2.74147,-0.1241,0.00809,BA.15,BA.270
CA_C1727,2.62677,-0.17358,0.02076,BA.15,BA.270
CA_C1728,3.05337,-0.15717,0.02051,BA.15,BA.270
CA_C1729,2.33667,-0.11374,4e-05,BA.15,BA.270
CA_C1730,2.35504,-0.25175,0.02704,BA.15,BA.270
CA_C1731,2.21904,-0.24671,0.04602,BA.15,BA.270
CA_C1732,2.11291,0.1192,4e-05,BA.15,BA.270
CA_C1733,2.66264,0.00102,4e-05,BA.15,BA.270
CA_C1734,2.85345,0.2782,4e-05,BA.15,BA.270
CA_C1735,3.28719,0.09847,4e-05,BA.15,BA.270
CA_C1736,2.49673,0.07861,4e-05,BA.15,BA.270
CA_C1737,2.52254,0.05568,4e-05,BA.15,BA.270
CA_C1738,2.31956,-0.04628,4e-05,BA.15,BA.270
CA_C1739,2.54543,0.07667,4e-05,BA.15,BA.270
CA_C1740,1.44587,0.14594,4e-05,BA.15,BA.270
CA_C1741,1.86845,-0.32283,0.02187,BA.15,BA.270
CA_C1742,3.13845,-0.3754,0.13838,BA.15,BA.270
CA_C1743,3.11849,-0.37193,0.08892,BA.15,BA.270
CA_C1744,3.1294,-0.06781,4e-05,BA.15,BA.270
CA_C1745,2.35003,-0.09344,4e-05,BA.15,BA.270
CA_C1746,3.32184,-0.06394,4e-05,BA.15,BA.270
CA_C1747,2.81436,0.17411,4e-05,BA.15,BA.270
CA_C1748,2.75845,-0.09636,4e-05,BA.15,BA.270
CA_C1749,2.75376,0.02683,4e-05,BA.15,BA.270
CA_C1750,2.75922,-0.19795,4e-05,BA.15,BA.270
CA_C1751,3.46362,-0.00093,4e-05,BA.15,BA.270
CA_C1752,2.78793,0.05139,4e-05,BA.15,BA.270
CA_C1753,2.21356,0.62338,0.09573,BA.15,BA.270
CA_C1754,2.91334,0.39487,0.08892,BA.15,BA.270
CA_C1755,2.87084,0.51126,0.13838,BA.15,BA.270
CA_C1756,2.76676,0.7221,0.16713,BA.15,BA.270
CA_C1757,1.99361,1.1993,0.74335,BA.15,BA.270
CA_C1758,2.37199,0.92904,0.38088,BA.15,BA.270
CA_C1759,3.49199,0.22395,4e-05,BA.15,BA.270
CA_C1760,2.20976,0.49512,0.08354,BA.15,BA.270
CA_C1761,2.33357,0.49752,0.1247,BA.15,BA.270
CA_C1762,2.39134,0.2729,0.03369,BA.15,BA.270
CA_C1763,0.96929,0.83418,0,BA.15,BA.270
CA_C1764,2.37801,-0.17089,4e-05,BA.15,BA.270
CA_C1765,1.51988,1.89586,1.15808,BA.15,BA.270
CA_C1766,0.90669,-0.09995,0,BA.15,BA.270
CA_C1767,1.90237,-0.13246,4e-05,BA.15,BA.270
CA_C1768,1.74498,-0.31095,0.01973,BA.15,BA.270
CA_C1770,0.8159,0.56888,0,BA.15,BA.270
CA_C1771,0.9187,0.13997,0,BA.15,BA.270
CA_C1772,1.72039,0.11965,4e-05,BA.15,BA.270
CA_C1773,1.65624,0.07441,4e-05,BA.15,BA.270
CA_C1774,1.75053,0.22169,0.0061,BA.15,BA.270
CA_C1775,3.62796,-0.50213,0.08694,BA.15,BA.270
CA_C1776,2.17664,-0.67578,0.52708,BA.15,BA.270
CA_C1777,2.12472,-0.14004,4e-05,BA.15,BA.270
CA_C1778,1.94197,-0.15393,0.00272,BA.15,BA.270
CA_C1779,1.01799,0.1117,0,BA.15,BA.270
CA_C1780,2.01303,0.20249,0.00917,BA.15,BA.270
CA_C1781,1.47085,0.27493,0.01894,BA.15,BA.270
CA_C1782,2.03607,0.03053,4e-05,BA.15,BA.270
CA_C1783,2.68743,-0.19696,4e-05,BA.15,BA.270
CA_C1784,2.16674,0.14003,4e-05,BA.15,BA.270
CA_C1785,2.92624,-0.10917,4e-05,BA.15,BA.270
CA_C1786,2.46754,-0.03198,4e-05,BA.15,BA.270
CA_C1787,3.38243,0.27636,0.01903,BA.15,BA.270
CA_C1788,3.44,0.28935,0.01916,BA.15,BA.270
CA_C1789,3.02238,0.42983,0.07594,BA.15,BA.270
CA_C1790,2.81079,0.22366,0.00457,BA.15,BA.270
CA_C1791,2.68159,-0.05663,4e-05,BA.15,BA.270
CA_C1792,2.33894,-0.06064,4e-05,BA.15,BA.270
CA_C1793,2.67685,-0.2397,0.04602,BA.15,BA.270
CA_C1794,1.97242,0.00725,4e-05,BA.15,BA.270
CA_C1795,2.80641,-0.19321,0.02502,BA.15,BA.270
CA_C1796,2.71689,-0.16678,0.02051,BA.15,BA.270
CA_C1797,2.91751,-0.02614,4e-05,BA.15,BA.270
