id,Logexp,foldchange,pval,condition,control
CA_C2016,2.93522,0.68321,4.25023,BA,NS
CA_C2017,2.17593,0.43496,0.99392,BA,NS
CA_C2018,3.32226,0.9741,7.48613,BA,NS
CA_C2019,2.94283,0.51868,2.39294,BA,NS
CA_C2020,2.57774,-0.63763,3.20418,BA,NS
CA_C2021,2.40939,-0.61027,4.10602,BA,NS
CA_C2022,2.50939,-0.37491,1.20494,BA,NS
CA_C2023,2.04503,-0.74606,2.2322,BA,NS
CA_C2025,2.24615,-0.31661,1.84123,BA,NS
CA_C2026,2.9469,0.14036,0.42502,BA,NS
CA_C2027,0.20371,-1.33299,0.37799,BA,NS
CA_C2028,0.85372,-0.0331,0.01753,BA,NS
CA_C2029,0.21409,-1.38548,0.39135,BA,NS
CA_C2030,1.40589,-0.58553,1.12728,BA,NS
CA_C2031,0.85899,-1.05831,1.888,BA,NS
CA_C2032,1.27894,-0.79891,2.34536,BA,NS
CA_C2033,1.21235,0.01407,0.00842,BA,NS
CA_C2034,0.54385,0.20858,0.08964,BA,NS
CA_C2035,1.25945,0.52271,0.50589,BA,NS
CA_C2036,1.30086,-0.27563,0.36568,BA,NS
CA_C2037,1.4861,-0.21915,0.27309,BA,NS
CA_C2038,0.91541,0.03169,0.01436,BA,NS
CA_C2039,1.89202,-0.25032,0.27948,BA,NS
CA_C2040,2.36094,0.99603,6.75852,BA,NS
CA_C2041,1.86581,0.83576,2.41369,BA,NS
CA_C2042,1.85949,0.58756,1.64714,BA,NS
CA_C2043,1.01393,-0.10969,0.06507,BA,NS
CA_C2044,1.10352,0.12246,0.06791,BA,NS
CA_C2045,1.7079,0.17611,0.1132,BA,NS
CA_C2046,2.12788,0.07011,0.04851,BA,NS
CA_C2047,2.00137,0.2555,0.23123,BA,NS
CA_C2048,1.33727,0.79529,0.83547,BA,NS
CA_C2049,0.70285,0.39879,0.26468,BA,NS
CA_C2050,1.05467,-0.23304,0.17609,BA,NS
CA_C2051,0.91975,0.28991,0.19475,BA,NS
CA_C2052,1.7116,0.36937,0.32576,BA,NS
CA_C2053,1.36735,0.99447,0.75615,BA,NS
CA_C2054,0.63163,2.509,2.47219,BA,NS
CA_C2055,1.29493,0.32689,0.39237,BA,NS
CA_C2056,1.30403,0.25566,0.21794,BA,NS
CA_C2057,1.25699,0.02121,0.00909,BA,NS
CA_C2058,0.80871,-1.38484,0.66214,BA,NS
CA_C2059,1.39455,-0.81343,0.3624,BA,NS
CA_C2060,1.91922,-0.49059,2.35578,BA,NS
CA_C2061,1.83459,-0.29938,0.42124,BA,NS
CA_C2062,2.43202,-0.53245,0.97926,BA,NS
CA_C2063,2.75265,-0.22029,0.91702,BA,NS
CA_C2064,2.59489,-0.14738,0.42043,BA,NS
CA_C2065,2.7454,0.62777,1.33579,BA,NS
CA_C2066,2.47429,0.19538,0.48736,BA,NS
CA_C2067,1.38498,0.16102,0.23047,BA,NS
CA_C2068,2.33079,-0.16522,0.35842,BA,NS
CA_C2069,1.33907,0.21477,0.31462,BA,NS
CA_C2070,1.49025,0.12127,0.13023,BA,NS
CA_C2071,3.39956,0.03433,0.08935,BA,NS
CA_C2072,2.24883,0.4557,1.32492,BA,NS
CA_C2073,2.71841,0.04714,0.0508,BA,NS
CA_C2074,2.06197,-0.1848,0.57929,BA,NS
CA_C2075,2.54158,-0.17475,0.58748,BA,NS
CA_C2076,2.7399,-0.21491,0.40324,BA,NS
CA_C2077,3.03764,0.00092,0.00238,BA,NS
CA_C2078,2.48237,-0.32693,0.98976,BA,NS
CA_C2080,2.66322,-0.12717,0.27216,BA,NS
CA_C2081,1.7047,0.14011,0.12287,BA,NS
CA_C2082,2.60711,-0.13797,0.4253,BA,NS
CA_C2083,2.4484,-0.09087,0.19108,BA,NS
CA_C2084,1.99818,0.11043,0.09259,BA,NS
CA_C2085,3.00168,-0.29069,0.83331,BA,NS
CA_C2086,2.42256,-1.0869,1.20545,BA,NS
CA_C2087,1.88341,-0.6525,0.54806,BA,NS
CA_C2088,1.65803,-0.92317,0.75106,BA,NS
CA_C2089,1.83314,-1.4017,2.24154,BA,NS
CA_C2090,1.23633,-1.06505,1.12405,BA,NS
CA_C2091,0.69407,-2.00774,1.61039,BA,NS
CA_C2092,1.56323,-1.20953,1.55228,BA,NS
CA_C2093,2.22716,-1.25299,0.97516,BA,NS
CA_C2094,3.22894,-0.99144,4.01659,BA,NS
CA_C2095,3.45962,-0.48535,0.97002,BA,NS
CA_C2096,0.94219,-0.07851,0.03611,BA,NS
CA_C2097,0.94504,-1.04769,0.84442,BA,NS
CA_C2098,1.21564,-1.14311,1.16926,BA,NS
CA_C2099,0.59239,-0.59765,0.22854,BA,NS
CA_C2100,0.66021,-0.04426,0.01436,BA,NS
CA_C2101,0.73249,-0.58836,0.29047,BA,NS
CA_C2102,0.98951,-1.26994,1.22224,BA,NS
CA_C2103,1.084,-1.2241,0.99392,BA,NS
CA_C2104,1.31761,-1.18327,1.62776,BA,NS
CA_C2105,1.8434,-1.38904,2.34914,BA,NS
CA_C2106,0.27556,-0.31102,0.07221,BA,NS
CA_C2107,3.278,-1.04078,4.59991,BA,NS
CA_C2110,2.12693,0.04986,0.04405,BA,NS
CA_C2111,2.18835,0.26959,0.71891,BA,NS
CA_C2112,2.9901,-2.20631,10.34625,BA,NS
CA_C2113,2.59693,-1.87142,9.01124,BA,NS
CA_C2114,2.65946,-0.24559,1.33579,BA,NS
CA_C2115,2.41853,-0.12168,0.41581,BA,NS
CA_C2116,2.95038,0.15251,0.43391,BA,NS
CA_C2117,2.8822,0.09986,0.29848,BA,NS
CA_C2118,2.97868,-0.27154,1.39049,BA,NS
CA_C2119,2.34204,-0.11821,0.27785,BA,NS
CA_C2120,2.58849,0.24089,0.60309,BA,NS
CA_C2121,3.00215,-0.04839,0.04847,BA,NS
CA_C2122,2.82601,0.11208,0.43909,BA,NS
CA_C2123,2.39148,-0.38698,0.91748,BA,NS
CA_C2124,2.95629,0.27734,1.68617,BA,NS
CA_C2125,2.28865,0.08702,0.16355,BA,NS
CA_C2126,2.92273,-0.9731,3.61902,BA,NS
CA_C2127,2.87627,-0.69601,2.14679,BA,NS
CA_C2128,2.8739,-0.53749,3.26501,BA,NS
CA_C2129,2.92723,-0.34747,1.90138,BA,NS
CA_C2130,3.38966,-0.40038,1.92694,BA,NS
CA_C2131,2.50201,-0.26247,0.81388,BA,NS
CA_C2132,2.77809,-0.04602,0.04729,BA,NS
CA_C2133,2.67985,-0.5068,0.77941,BA,NS
CA_C2134,2.91314,-0.97926,6.09901,BA,NS
CA_C2135,2.14581,-0.01172,0.00799,BA,NS
CA_C2136,2.25702,-0.04074,0.04747,BA,NS
CA_C2137,2.45346,-0.83277,1.12604,BA,NS
CA_C2138,2.912,-0.53948,1.2875,BA,NS
CA_C2139,2.77813,0.01763,0.03188,BA,NS
CA_C2140,2.6194,0.22461,0.91519,BA,NS
CA_C2141,1.72517,-0.11706,0.20229,BA,NS
CA_C2142,2.14669,1.15181,2.41003,BA,NS
CA_C2143,2.55033,0.76599,2.10196,BA,NS
CA_C2144,2.72442,0.6131,2.79471,BA,NS
CA_C2145,2.66691,0.00925,0.01705,BA,NS
CA_C2146,2.68159,0.31991,1.30363,BA,NS
CA_C2147,2.7911,-0.14814,0.27936,BA,NS
CA_C2148,2.69052,-0.21724,0.32235,BA,NS
CA_C2149,1.4664,-0.43262,0.62239,BA,NS
CA_C2150,2.06444,-0.13695,0.1613,BA,NS
CA_C2151,1.85637,-0.28585,0.50701,BA,NS
CA_C2152,2.18586,0.51874,1.6424,BA,NS
CA_C2153,1.6624,1.19924,4.34771,BA,NS
CA_C2154,2.98749,-0.15309,0.25148,BA,NS
CA_C2155,2.21484,0.0533,0.08484,BA,NS
CA_C2156,2.26743,0.00316,0.00413,BA,NS
CA_C2157,2.80376,0.24603,0.66398,BA,NS
CA_C2158,2.16899,0.35786,0.52406,BA,NS
CA_C2159,2.93946,-0.20317,0.48187,BA,NS
CA_C2160,2.56498,0.04682,0.06861,BA,NS
CA_C2161,2.77213,-0.34024,1.41191,BA,NS
CA_C2162,3.04162,-0.34604,1.10247,BA,NS
CA_C2163,2.1357,-0.28202,0.85414,BA,NS
CA_C2164,2.435,-0.18391,0.35321,BA,NS
CA_C2165,2.51713,0.04583,0.07168,BA,NS
CA_C2166,2.32775,-0.11016,0.22967,BA,NS
CA_C2167,2.50868,0.35152,1.45398,BA,NS
CA_C2168,2.2086,0.37521,1.06495,BA,NS
CA_C2169,2.544,-0.38694,1.52652,BA,NS
CA_C2170,1.61295,-0.51761,0.97122,BA,NS
CA_C2171,1.90572,0.17578,0.29146,BA,NS
CA_C2172,1.9242,-0.09181,0.09126,BA,NS
CA_C2173,1.63014,0.2505,0.24258,BA,NS
CA_C2174,1.74726,0.09299,0.09373,BA,NS
CA_C2175,1.75056,0.01963,0.01872,BA,NS
CA_C2176,1.85427,0.08183,0.0805,BA,NS
CA_C2177,1.0512,-0.8188,1.41191,BA,NS
CA_C2178,0.6693,-0.01131,0.00452,BA,NS
CA_C2179,0.64998,-1.01706,0.79081,BA,NS
CA_C2180,0.95483,-0.59088,0.37397,BA,NS
CA_C2181,1.4399,-0.63273,1.33178,BA,NS
CA_C2182,1.66406,-0.13346,0.19176,BA,NS
CA_C2183,2.18756,-0.02486,0.01856,BA,NS
CA_C2184,1.97909,-0.2749,0.50831,BA,NS
CA_C2185,2.29723,-0.35388,0.78625,BA,NS
CA_C2186,2.05007,0.31895,0.63568,BA,NS
CA_C2187,2.09871,0.3952,1.54613,BA,NS
CA_C2188,2.21351,0.03718,0.06691,BA,NS
CA_C2189,2.17011,0.65544,5.6762,BA,NS
CA_C2190,2.10117,0.81039,2.93542,BA,NS
CA_C2191,2.02516,0.91196,2.94187,BA,NS
CA_C2192,1.44145,0.73068,2.00219,BA,NS
CA_C2193,2.34247,0.70845,5.11521,BA,NS
CA_C2194,2.30681,0.90972,5.4738,BA,NS
CA_C2195,2.23452,0.69821,3.77324,BA,NS
CA_C2196,2.28735,0.66531,2.94187,BA,NS
CA_C2197,2.04775,0.90367,4.41946,BA,NS
CA_C2198,1.20794,0.87388,1.84772,BA,NS
CA_C2199,2.44759,0.65578,3.01426,BA,NS
CA_C2200,2.56787,0.59552,4.90547,BA,NS
CA_C2201,1.66567,0.71287,1.43623,BA,NS
CA_C2202,1.9102,0.84436,4.49441,BA,NS
CA_C2203,3.66263,-0.34974,0.53553,BA,NS
CA_C2204,2.18261,1.13384,4.37671,BA,NS
CA_C2205,3.14842,0.48901,2.47071,BA,NS
CA_C2206,2.13089,0.55838,2.1624,BA,NS
CA_C2207,1.81914,1.45321,3.00363,BA,NS
CA_C2208,1.91645,1.52432,4.69018,BA,NS
CA_C2209,1.64301,0.83619,1.73395,BA,NS
CA_C2210,1.93746,0.63115,2.49997,BA,NS
CA_C2211,2.67021,0.49687,1.73191,BA,NS
CA_C2212,2.96806,0.48137,2.11042,BA,NS
CA_C2213,1.72382,0.5563,1.184,BA,NS
CA_C2214,2.03461,1.59516,3.75099,BA,NS
CA_C2215,3.11534,-0.01337,0.01947,BA,NS
CA_C2216,2.98922,0.18595,0.78937,BA,NS
CA_C2217,2.53564,0.46757,1.84853,BA,NS
CA_C2218,2.53955,0.44039,1.92383,BA,NS
CA_C2219,2.44334,0.07018,0.13572,BA,NS
CA_C2220,3.23042,0.56701,2.88461,BA,NS
CA_C2221,2.48907,0.42584,1.61914,BA,NS
CA_C2222,2.75445,0.11587,0.3034,BA,NS
CA_C2223,2.32418,0.33179,1.26,BA,NS
CA_C2224,2.04216,-0.04975,0.09373,BA,NS
CA_C2225,2.98444,0.20728,0.43265,BA,NS
CA_C2226,2.36576,0.0926,0.08893,BA,NS
CA_C2227,2.54704,-0.42083,1.54426,BA,NS
CA_C2228,2.93727,-0.87633,4.55747,BA,NS
CA_C2229,4.4459,-0.98505,3.53419,BA,NS
CA_C2230,2.26895,-0.50643,2.04993,BA,NS
CA_C2231,2.42079,-0.4996,4.23898,BA,NS
CA_C2232,2.49367,-0.20566,0.50412,BA,NS
CA_C2233,2.92973,0.17553,0.30727,BA,NS
CA_C2234,2.79063,0.12826,0.15105,BA,NS
CA_C2235,3.36016,-0.70873,0.696,BA,NS
CA_C2236,3.00561,-0.1265,0.11678,BA,NS
CA_C2237,2.52169,0.04478,0.03458,BA,NS
CA_C2238,2.2172,-0.22824,0.22676,BA,NS
CA_C2239,2.31157,-0.35776,0.50831,BA,NS
CA_C2240,1.96963,-0.22384,0.25839,BA,NS
CA_C2241,1.59031,0.12419,0.08935,BA,NS
CA_C2242,0.89929,0.86714,0.72607,BA,NS
CA_C2243,1.28749,-0.50004,0.62274,BA,NS
CA_C2244,1.71146,-1.08643,7.39592,BA,NS
CA_C2245,0.98516,-0.73145,0.98009,BA,NS
CA_C2246,1.91552,-0.44569,0.77085,BA,NS
CA_C2247,1.36512,-0.14867,0.06174,BA,NS
CA_C2248,0.24571,0.1287,0.02156,BA,NS
CA_C2249,0.79731,-0.55984,0.28473,BA,NS
CA_C2250,0.99369,0.04188,0.03233,BA,NS
CA_C2251,1.2736,-0.76982,1.84166,BA,NS
CA_C2252,1.57059,0.06888,0.04809,BA,NS
CA_C2253,1.68791,-0.47815,1.50767,BA,NS
CA_C2254,1.85345,-0.90194,6.74958,BA,NS
CA_C2255,1.05252,-0.34408,0.4253,BA,NS
CA_C2256,0.85743,-0.57598,0.66398,BA,NS
CA_C2257,1.18831,0.13528,0.13294,BA,NS
CA_C2258,0.8655,-0.46967,0.45488,BA,NS
CA_C2259,2.31444,-0.04073,0.05478,BA,NS
CA_C2260,2.3544,0.62482,1.52595,BA,NS
CA_C2261,2.59901,-0.62319,10.05683,BA,NS
CA_C2262,3.00772,0.2205,0.34379,BA,NS
CA_C2263,2.88195,0.17087,0.25945,BA,NS
CA_C2264,3.36911,-0.44469,2.00477,BA,NS
CA_C2265,2.1205,-2.00715,7.13382,BA,NS
CA_C2266,1.67376,-2.09951,8.60358,BA,NS
CA_C2267,1.23344,-0.96097,1.93108,BA,NS
CA_C2268,1.99406,0.05588,0.06861,BA,NS
CA_C2269,3.26704,0.00458,0.00842,BA,NS
CA_C2270,1.71089,-0.33015,0.40398,BA,NS
CA_C2271,3.06224,0.75662,4.90547,BA,NS
CA_C2272,2.70496,0.47479,2.4285,BA,NS
CA_C2273,2.22774,0.88644,5.50914,BA,NS
CA_C2274,3.07406,0.74805,9.20453,BA,NS
CA_C2275,2.36818,-0.38945,1.74503,BA,NS
CA_C2276,2.41169,-0.77827,2.03028,BA,NS
CA_C2277,2.84473,-0.87266,3.00363,BA,NS
CA_C2278,3.12282,-0.33461,1.96451,BA,NS
CA_C2279,3.01324,0.55268,1.18395,BA,NS
CA_C2280,2.78919,-0.43826,1.77922,BA,NS
CA_C2281,2.33468,-0.1305,0.35874,BA,NS
CA_C2282,2.93981,-0.22268,0.59808,BA,NS
CA_C2283,2.73071,0.09913,0.45551,BA,NS
CA_C2284,2.77029,-0.14999,0.47042,BA,NS
CA_C2285,2.44048,0.018,0.02709,BA,NS
CA_C2286,2.58942,-0.17793,0.35874,BA,NS
CA_C2287,2.86815,-0.21028,0.31462,BA,NS
CA_C2288,2.77201,-0.30032,0.48736,BA,NS
CA_C2289,1.67593,-0.61045,1.54175,BA,NS
CA_C2290,1.05603,-0.62322,0.87245,BA,NS
CA_C2293,3.23208,1.18562,3.25285,BA,NS
CA_C2295,3.18977,-0.72527,2.6963,BA,NS
CA_C2296,2.17432,0.13616,0.4019,BA,NS
CA_C2297,2.41315,0.30918,0.90232,BA,NS
CA_C2298,2.54797,0.33706,1.35532,BA,NS
CA_C2299,2.69537,0.04382,0.05049,BA,NS
CA_C2300,0.94835,0.06607,0.03621,BA,NS
CA_C2301,3.05758,0.3835,0.96115,BA,NS
CA_C2304,1.72818,-0.68303,0.48555,BA,NS
CA_C2305,1.21215,-0.96113,0.67651,BA,NS
CA_C2306,2.73958,0.12598,0.11461,BA,NS
CA_C2307,2.53365,0.53969,0.64178,BA,NS
CA_C2308,2.46401,-0.0918,0.07421,BA,NS
CA_C2309,2.30156,0.89129,4.03302,BA,NS
CA_C2310,2.15537,1.2341,4.33048,BA,NS
CA_C2311,1.92309,-0.42966,0.5035,BA,NS
CA_C2312,2.23659,-0.42173,1.70204,BA,NS
CA_C2313,2.36543,-0.5842,7.57907,BA,NS
CA_C2314,2.31958,-0.77078,3.41088,BA,NS
CA_C2315,2.6527,-0.93691,14.36855,BA,NS
CA_C2316,2.49939,-0.83943,8.48485,BA,NS
CA_C2317,2.60568,-0.92627,11.04821,BA,NS
CA_C2318,2.6408,-1.13022,9.90915,BA,NS
CA_C2320,2.4674,-0.73643,7.03769,BA,NS
CA_C2321,2.68589,-0.57571,1.79453,BA,NS
CA_C2323,2.32219,-1.23683,6.99737,BA,NS
CA_C2324,2.41801,-1.3359,9.34181,BA,NS
CA_C2325,3.69433,-0.6511,1.9327,BA,NS
CA_C2326,2.85122,-0.83366,6.69476,BA,NS
CA_C2327,3.20552,-0.40301,2.01313,BA,NS
CA_C2328,2.87516,-0.1694,0.55844,BA,NS
CA_C2329,2.22486,-0.77112,3.21115,BA,NS
CA_C2330,2.94129,-0.334,1.6517,BA,NS
CA_C2331,2.82205,-0.4711,1.75291,BA,NS
CA_C2332,3.28544,-0.10367,0.23064,BA,NS
CA_C2333,3.29882,-0.17337,0.4279,BA,NS
CA_C2334,3.06349,0.17091,0.53295,BA,NS
CA_C2335,3.17261,0.52464,1.80855,BA,NS
CA_C2336,2.70065,0.93806,5.69861,BA,NS
CA_C2337,3.38769,0.66968,4.39673,BA,NS
CA_C2338,2.44678,-1.8328,8.19475,BA,NS
CA_C2339,2.26994,-0.16168,0.38212,BA,NS
CA_C2340,2.84243,0.05594,0.09119,BA,NS
CA_C2341,2.57214,-0.22323,0.4429,BA,NS
CA_C2342,2.28456,-0.93449,1.11205,BA,NS
CA_C2343,1.41521,-0.59744,1.16304,BA,NS
CA_C2344,1.50122,-0.51873,1.23461,BA,NS
CA_C2345,1.25268,-0.20838,0.30054,BA,NS
CA_C2346,1.23126,0.07822,0.07146,BA,NS
CA_C2347,1.40367,0.11488,0.11458,BA,NS
CA_C2348,1.29173,0.04609,0.03854,BA,NS
CA_C2349,0.85888,0.63646,0.6706,BA,NS
CA_C2350,1.08518,0.32765,0.31253,BA,NS
CA_C2351,0.81055,0.40325,0.29983,BA,NS
CA_C2352,1.20584,-0.35981,0.30468,BA,NS
CA_C2353,1.98241,-0.09522,0.06507,BA,NS
CA_C2354,2.10069,0.03414,0.02314,BA,NS
CA_C2355,2.63345,0.78383,2.14252,BA,NS
CA_C2356,3.42596,0.28151,0.53649,BA,NS
CA_C2357,3.01423,0.33121,0.61183,BA,NS
CA_C2358,2.57437,-0.14445,0.47042,BA,NS
CA_C2359,3.1033,-0.18751,0.42184,BA,NS
CA_C2360,2.72578,-0.14132,0.15877,BA,NS
CA_C2361,3.37316,-0.14681,0.14762,BA,NS
CA_C2362,3.65858,1.85905,4.75968,BA,NS
CA_C2363,1.23995,0.23931,0.1194,BA,NS
CA_C2364,1.39909,-0.13478,0.15029,BA,NS
CA_C2365,2.09474,-0.95714,0.46407,BA,NS
CA_C2366,2.94958,-0.67385,1.3148,BA,NS
CA_C2367,3.5525,-0.87193,1.91925,BA,NS
CA_C2368,1.51703,-1.5502,4.86451,BA,NS
CA_C2369,1.88393,-1.35246,4.37384,BA,NS
CA_C2370,2.67984,-0.55328,3.03964,BA,NS
CA_C2371,2.23923,-0.20812,0.44209,BA,NS
CA_C2372,2.00079,-0.12087,0.15291,BA,NS
CA_C2373,1.65382,-0.53037,0.79749,BA,NS
CA_C2374,2.27201,0.33365,0.63646,BA,NS
CA_C2375,2.21379,0.30695,0.50372,BA,NS
CA_C2376,3.20079,0.44243,2.35192,BA,NS
CA_C2378,2.29341,0.62044,1.91936,BA,NS
CA_C2379,2.25357,0.40065,0.84367,BA,NS
CA_C2380,2.83919,0.39679,2.35489,BA,NS
CA_C2381,3.01825,0.03344,0.06647,BA,NS
CA_C2382,3.36857,0.13124,0.15156,BA,NS
CA_C2383,2.22326,-1.76039,1.27693,BA,NS
CA_C2384,0.71187,-0.25995,0.08827,BA,NS
CA_C2385,2.29412,0.28148,0.42871,BA,NS
CA_C2386,2.03999,-1.65231,1.43143,BA,NS
CA_C2387,2.6686,-0.42466,0.75615,BA,NS
CA_C2388,3.24747,-2.33432,2.25797,BA,NS
CA_C2389,2.88442,-2.80089,2.61721,BA,NS
CA_C2390,2.6924,-2.46519,2.38815,BA,NS
CA_C2391,2.98386,-2.3038,2.10414,BA,NS
CA_C2392,2.1023,-1.03316,3.99017,BA,NS
CA_C2393,2.005,-0.9121,2.88359,BA,NS
CA_C2394,1.30057,0.7436,1.62365,BA,NS
CA_C2395,1.14088,-1.92675,4.63205,BA,NS
CA_C2396,1.86084,-1.32955,14.34311,BA,NS
CA_C2397,1.80512,-0.6523,0.92109,BA,NS
CA_C2398,2.30742,-1.13703,5.54229,BA,NS
CA_C2399,3.10925,-0.65701,2.0054,BA,NS
CA_C2400,0.9471,-0.23976,0.24056,BA,NS
CA_C2401,3.22776,-0.40462,1.64306,BA,NS
CA_C2402,1.13732,-1.07162,1.28457,BA,NS
CA_C2403,3.04596,0.20032,0.53523,BA,NS
CA_C2404,2.67731,0.6819,7.87233,BA,NS
CA_C2405,2.87255,0.53919,4.6686,BA,NS
CA_C2406,2.60091,0.35669,0.74433,BA,NS
CA_C2407,2.48977,0.07569,0.15187,BA,NS
CA_C2408,2.7873,0.26616,1.1893,BA,NS
CA_C2409,2.41501,-0.66153,3.52269,BA,NS
CA_C2410,1.76903,0.18452,0.22325,BA,NS
CA_C2411,2.21719,0.01877,0.03246,BA,NS
CA_C2412,2.73428,-0.33426,1.78656,BA,NS
CA_C2413,2.55789,-0.51917,3.85994,BA,NS
CA_C2414,2.93414,0.06891,0.16464,BA,NS
CA_C2415,2.55745,0.60333,2.19926,BA,NS
CA_C2416,1.65325,-1.18474,1.53194,BA,NS
CA_C2418,2.40388,-1.13424,4.1837,BA,NS
CA_C2419,1.19654,0.29931,0.41844,BA,NS
CA_C2420,1.4166,-0.07536,0.07585,BA,NS
CA_C2421,2.37761,-0.31423,0.53697,BA,NS
CA_C2422,2.07416,0.50409,1.00789,BA,NS
CA_C2423,2.05481,0.05955,0.10439,BA,NS
CA_C2424,2.54761,-0.29044,0.46557,BA,NS
CA_C2426,1.30332,-0.82177,0.47604,BA,NS
CA_C2427,1.49373,-0.87934,0.73509,BA,NS
CA_C2428,1.8294,-0.66806,0.62227,BA,NS
CA_C2429,2.25857,0.24663,0.62096,BA,NS
CA_C2430,2.37216,-0.16387,0.30468,BA,NS
CA_C2431,3.01822,-0.92024,5.25469,BA,NS
CA_C2432,2.424,-1.09517,5.35932,BA,NS
CA_C2433,2.76968,0.28141,0.36302,BA,NS
CA_C2434,2.43046,0.08461,0.17194,BA,NS
CA_C2435,2.36043,0.11455,0.33776,BA,NS
CA_C2436,2.63195,-0.02595,0.04591,BA,NS
CA_C2437,2.02493,-0.56563,1.09503,BA,NS
CA_C2438,1.43465,-0.7755,2.23947,BA,NS
CA_C2439,2.29801,-0.406,0.97343,BA,NS
CA_C2440,2.11373,-0.4958,1.03399,BA,NS
CA_C2441,2.74846,0.15278,0.25464,BA,NS
CA_C2442,2.07178,-0.17727,0.18619,BA,NS
CA_C2443,2.14664,0.01651,0.01598,BA,NS
CA_C2444,1.91063,-0.07297,0.08893,BA,NS
CA_C2445,2.74236,0.56618,1.41799,BA,NS
CA_C2446,2.35536,0.82525,2.51158,BA,NS
CA_C2447,0.69028,0.63984,0.56992,BA,NS
CA_C2448,3.3446,0.7867,5.83788,BA,NS
CA_C2449,3.2482,1.2088,6.5429,BA,NS
CA_C2450,3.1151,1.41158,6.28318,BA,NS
CA_C2451,1.64409,1.12753,3.04512,BA,NS
CA_C2452,3.20239,0.53623,2.45757,BA,NS
CA_C2453,1.81642,-0.08807,0.07668,BA,NS
CA_C2454,0.84781,0.2632,0.23047,BA,NS
CA_C2455,0.52577,0.50149,0.2724,BA,NS
CA_C2456,1.63856,0.81769,1.29216,BA,NS
CA_C2457,1.58543,1.35364,2.66239,BA,NS
CA_C2458,2.95233,-0.07112,0.06334,BA,NS
CA_C2459,3.53754,-0.08284,0.07267,BA,NS
CA_C2460,1.60078,0.46822,0.27309,BA,NS
CA_C2461,1.19577,-0.12423,0.15416,BA,NS
CA_C2462,0.9592,-0.4314,0.40388,BA,NS
CA_C2463,1.07541,0.29584,0.22662,BA,NS
CA_C2464,1.27224,0.12178,0.11204,BA,NS
CA_C2465,1.74118,-0.27199,0.53504,BA,NS
CA_C2466,1.46018,-0.19119,0.23978,BA,NS
CA_C2467,1.71698,-0.01961,0.01976,BA,NS
CA_C2468,1.75134,0.26475,0.34232,BA,NS
CA_C2470,2.01255,0.30576,0.59289,BA,NS
CA_C2472,1.78905,0.34761,0.76929,BA,NS
CA_C2473,1.69483,0.56235,1.4657,BA,NS
CA_C2474,2.43752,0.43264,2.59497,BA,NS
CA_C2475,2.41945,0.18989,0.48736,BA,NS
CA_C2476,1.61112,0.07366,0.10389,BA,NS
CA_C2477,1.95391,-0.04304,0.05846,BA,NS
CA_C2478,2.12312,-0.89051,3.53598,BA,NS
CA_C2479,1.89642,-0.71295,4.02643,BA,NS
CA_C2480,1.67643,-0.05992,0.07386,BA,NS
CA_C2481,1.78668,-0.0313,0.03136,BA,NS
CA_C2482,2.24764,0.93018,3.43239,BA,NS
CA_C2483,0.93873,-0.67693,1.207,BA,NS
CA_C2484,1.93225,0.52825,0.90554,BA,NS
CA_C2485,1.07541,-0.38828,0.38519,BA,NS
CA_C2486,1.89886,0.98952,4.30946,BA,NS
CA_C2487,2.15231,1.04756,3.95942,BA,NS
CA_C2488,1.76157,0.22978,0.26887,BA,NS
CA_C2490,2.288,0.41406,0.82426,BA,NS
CA_C2491,1.41491,0.12904,0.11332,BA,NS
CA_C2492,0.96214,0.2726,0.22628,BA,NS
CA_C2493,2.27169,0.48063,1.79245,BA,NS
CA_C2494,1.44377,0.45626,1.05731,BA,NS
CA_C2495,1.27126,0.0462,0.03246,BA,NS
CA_C2496,1.64333,0.27784,0.59796,BA,NS
CA_C2497,1.51845,1.16027,3.10234,BA,NS
CA_C2498,1.94521,-1.22817,0.58853,BA,NS
CA_C2499,2.26507,-0.86139,0.71421,BA,NS
CA_C2500,1.87906,-0.1993,0.24092,BA,NS
CA_C2501,1.67871,-2.10183,9.20453,BA,NS
CA_C2502,1.22262,-2.13897,7.13945,BA,NS
CA_C2503,1.51731,0.4972,1.22616,BA,NS
CA_C2504,1.41542,-0.07762,0.07421,BA,NS
CA_C2505,1.9557,0.64249,1.42388,BA,NS
CA_C2506,1.64501,0.11624,0.1168,BA,NS
CA_C2507,2.33642,0.59554,2.4761,BA,NS
CA_C2508,2.67331,0.3692,1.13257,BA,NS
CA_C2509,2.35831,1.56373,5.11521,BA,NS
CA_C2510,0.89875,0.01722,0.00842,BA,NS
CA_C2511,0.9701,-0.59681,0.63285,BA,NS
CA_C2513,2.06775,-0.48579,1.50572,BA,NS
CA_C2514,2.83222,0.23033,0.33233,BA,NS
CA_C2515,1.67791,0.31612,0.63806,BA,NS
CA_C2517,3.41489,-1.67826,7.30069,BA,NS
CA_C2518,2.96976,-0.24876,0.45088,BA,NS
CA_C2520,2.52504,0.50867,2.93374,BA,NS
CA_C2521,0.5331,0.1171,0.05424,BA,NS
CA_C2522,0.99124,-0.5392,0.74145,BA,NS
CA_C2523,1.1414,-0.21549,0.24646,BA,NS
CA_C2524,0.50301,0.35161,0.19215,BA,NS
CA_C2525,1.38581,-0.17243,0.20826,BA,NS
